Date,Market Cap,% Change
2015-09-16,240663931,-0.55%
2015-09-15,241983361,-0.22%
2015-09-14,242511132,0.77%
2015-09-11,240663931,0.44%
2015-09-10,239608388,-0.55%
2015-09-09,240927817,-0.76%
2015-09-08,242775018,
2015-09-04,242775018,-0.97%
2015-09-03,245149991,-0.32%
2015-09-02,245941649,0.32%
2015-09-01,245149991,-0.64%
2015-08-31,246733307,-0.74%
2015-08-28,248580508,-0.21%
2015-08-27,249108280,-0.63%
2015-08-26,250691595,2.70%
2015-08-25,244094448,-0.64%
2015-08-24,245677763,-1.79%
2015-08-21,250163823,-0.11%
2015-08-20,250427709,-1.04%
2015-08-19,253066568,-0.62%
2015-08-18,254649883,1.05%
2015-08-17,252011024,0.32%
2015-08-14,251219367,0.32%
2015-08-13,250427709,
2015-08-12,250427709,-0.21%
2015-08-11,250955481,-0.31%
2015-08-10,251747139,0.42%
2015-08-07,250691595,-0.42%
2015-08-06,251747139,0.53%
2015-08-05,250427709,-0.21%
2015-08-04,250955481,-0.52%
2015-08-03,252274910,-0.42%
2015-07-31,253330454,0.63%
2015-07-30,251747139,-0.52%
2015-07-29,253066568,0.95%
2015-07-28,250691595,-0.21%
2015-07-27,251219367,-0.21%
2015-07-24,251747139,-0.52%
2015-07-23,253066568,-1.64%
2015-07-22,257288742,-0.71%
2015-07-21,259135943,0.31%
2015-07-20,258344286,-0.51%
2015-07-17,259663715,0.82%
2015-07-16,257552628,-1.11%
2015-07-15,260455373,-0.70%
2015-07-14,262302574,-0.30%
2015-07-13,263094232,-0.30%
2015-07-10,263885890,0.60%
2015-07-09,262302574,-0.60%
2015-07-08,263885890,
2015-07-07,263885890,0.30%
2015-07-06,263094232,1.32%
2015-07-02,259663715,-0.10%
2015-07-01,259927601,0.51%
2015-06-30,258608172,2.17%
2015-06-29,253125802,-1.00%
2015-06-26,255690400,1.94%
2015-06-25,250817664,-0.41%
2015-06-24,251843503,-0.81%
2015-06-23,253895182,-1.20%
2015-06-22,256972699,0.50%
2015-06-19,255690400,2.47%
2015-06-18,249535365,1.67%
2015-06-17,245432009,0.42%
2015-06-16,244406170,1.38%
2015-06-15,241072193,-0.74%
2015-06-12,242867411,-0.42%
2015-06-11,243893250,-0.42%
2015-06-10,244919089,-0.42%
2015-06-09,245944929,-0.52%
2015-06-08,247227227,0.10%
2015-06-05,246970768,-0.41%
2015-06-04,247996607,0.31%
2015-06-03,247227227,-0.82%
2015-06-02,249278906,-0.41%
2015-06-01,250304745,-1.11%
2015-05-29,253125802,-0.30%
2015-05-28,253895182,0.51%
2015-05-27,252612883,0.10%
2015-05-26,252356423,-0.51%
2015-05-22,253638722,0.41%
2015-05-21,252612883,-0.20%
2015-05-20,253125802,
2015-05-19,253125802,-0.50%
2015-05-18,254408101,-0.40%
2015-05-15,255433940,-0.40%
2015-05-14,256459780,0.40%
2015-05-13,255433940,-1.97%
2015-05-12,260563136,-0.59%
2015-05-11,262101895,-0.20%
2015-05-08,262614814,1.69%
2015-05-07,258254998,0.70%
2015-05-06,256459780,0.30%
2015-05-05,255690400,-1.58%
2015-05-04,259793757,-0.10%
2015-05-01,260050216,0.70%
2015-04-30,258254998,-2.42%
2015-04-29,264666492,-0.96%
2015-04-28,267231090,0.29%
2015-04-27,266461711,0.58%
2015-04-24,264922952,0.88%
2015-04-23,262614814,
2015-04-22,262614814,0.20%
2015-04-21,262101895,-0.39%
2015-04-20,263127734,0.88%
2015-04-17,260819596,-0.97%
2015-04-16,263384194,0.39%
2015-04-15,262358354,-0.97%
2015-04-14,264922952,-0.86%
2015-04-13,267231090,-0.19%
2015-04-10,267744010,-0.29%
2015-04-09,268513389,-1.41%
2015-04-08,272360286,1.72%
2015-04-07,267744010,0.48%
2015-04-06,266461711,1.46%
2015-04-02,262614814,-1.06%
2015-04-01,265435872,2.78%
2015-03-31,258254998,1.51%
2015-03-30,254416173,2.60%
2015-03-27,247968980,-0.79%
2015-03-26,249952731,0.40%
2015-03-25,248960855,-3.18%
2015-03-24,257143832,-0.10%
2015-03-23,257391801,1.37%
2015-03-20,253920235,2.50%
2015-03-19,247721011,0.71%
2015-03-18,245985228,2.59%
2015-03-17,239786003,0.73%
2015-03-16,238050220,0.84%
2015-03-13,236066468,-0.21%
2015-03-12,236562406,1.49%
2015-03-11,233090841,-0.21%
2015-03-10,233586779,0.86%
2015-03-09,231603027,0.11%
2015-03-06,231355058,-1.17%
2015-03-05,234082717,
2015-03-04,234082717,-0.84%
2015-03-03,236066468,-0.63%
2015-03-02,237554282,1.27%
2015-02-27,234578655,0.21%
2015-02-26,234082717,-0.94%
2015-02-25,236314437,0.21%
2015-02-24,235818499,-0.42%
2015-02-23,236810375,0.32%
2015-02-20,236066468,0.21%
2015-02-19,235570531,-0.11%
2015-02-18,235818499,0.42%
2015-02-17,234826624,-0.73%
2015-02-13,236562406,0.21%
2015-02-12,236066468,-1.55%
2015-02-11,239786003,-0.10%
2015-02-10,240033972,1.04%
2015-02-09,237554282,-0.73%
2015-02-06,239290065,-0.82%
2015-02-05,241273817,0.83%
2015-02-04,239290065,
2015-02-03,239290065,1.26%
2015-02-02,236314437,-1.04%
2015-01-30,238794127,0.31%
2015-01-29,238050220,0.10%
2015-01-28,237802251,-0.52%
2015-01-27,239042096,-0.62%
2015-01-26,240529910,0.62%
2015-01-23,239042096,-1.43%
2015-01-22,242513662,3.16%
2015-01-21,235074593,-0.32%
2015-01-20,235818499,-1.35%
2015-01-16,239042096,1.69%
2015-01-15,235074593,-2.97%
2015-01-14,242265693,0.31%
2015-01-13,241521786,0.31%
2015-01-12,240777879,-0.82%
2015-01-09,242761631,
2015-01-08,242761631,0.72%
2015-01-07,241025848,1.57%
2015-01-06,237306313,-0.62%
2015-01-05,238794127,0.31%
2015-01-02,238050220,0.52%
2014-12-31,236810375,10.23%
2014-12-30,214837783,-0.31%
2014-12-29,215512666,0.52%
2014-12-26,214387861,-0.21%
2014-12-24,214837783,-0.31%
2014-12-23,215512666,0.21%
2014-12-22,215062744,-0.42%
2014-12-19,215962588,-0.41%
2014-12-18,216862432,1.15%
2014-12-17,214387861,2.03%
2014-12-16,210113602,2.08%
2014-12-15,205839342,0.55%
2014-12-12,204714537,-2.15%
2014-12-11,209213757,
2014-12-10,209213757,-1.06%
2014-12-09,211463368,2.40%
2014-12-08,206514225,-2.86%
2014-12-05,212588173,-0.11%
2014-12-04,212813134,
2014-12-03,212813134,-0.42%
2014-12-02,213712978,0.53%
2014-12-01,212588173,-1.36%
2014-11-28,215512666,-1.14%
2014-11-26,217987238,0.52%
2014-11-25,216862432,0.42%
2014-11-24,215962588,0.21%
2014-11-21,215512666,
2014-11-20,215512666,-0.10%
2014-11-19,215737627,-0.72%
2014-11-18,217312354,-0.41%
2014-11-17,218212199,-0.41%
2014-11-14,219112043,0.21%
2014-11-13,218662121,-2.51%
2014-11-12,224286146,0.10%
2014-11-11,224061185,-0.40%
2014-11-10,224961030,0.50%
2014-11-07,223836224,
2014-11-06,223836224,-0.20%
2014-11-05,224286146,0.81%
2014-11-04,222486458,-0.20%
2014-11-03,222936380,-1.88%
2014-10-31,227210640,1.20%
2014-10-30,224511107,1.73%
2014-10-29,220686770,-0.20%
2014-10-28,221136692,0.92%
2014-10-27,219112043,-0.51%
2014-10-24,220236848,-0.51%
2014-10-23,221361653,0.41%
2014-10-22,220461809,-0.10%
2014-10-21,220686770,1.45%
2014-10-20,217537316,0.52%
2014-10-17,216412510,-0.10%
2014-10-16,216637471,0.73%
2014-10-15,215062744,-1.14%
2014-10-14,217537316,0.31%
2014-10-13,216862432,0.52%
2014-10-10,215737627,-0.21%
2014-10-09,216187549,-0.31%
2014-10-08,216862432,1.15%
2014-10-07,214387861,-0.10%
2014-10-06,214612822,-0.42%
2014-10-03,215512666,0.52%
2014-10-02,214387861,0.42%
2014-10-01,213488017,-0.11%
2014-09-30,213712978,-1.08%
2014-09-29,216054347,0.11%
2014-09-26,215825960,0.75%
2014-09-25,214227249,-1.05%
2014-09-24,216511122,
2014-09-23,216511122,-0.52%
2014-09-22,217653058,-1.75%
2014-09-19,221535642,0.83%
2014-09-18,219708544,-1.23%
2014-09-17,222449191,0.31%
2014-09-16,221764029,0.73%
2014-09-15,220165318,-1.63%
2014-09-12,223819514,-2.78%
2014-09-11,230214358,-1.18%
2014-09-10,232955005,-0.87%
2014-09-09,235010490,-0.19%
2014-09-08,235467265,0.59%
2014-09-05,234096941,
2014-09-04,234096941,-0.29%
2014-09-03,234782103,-1.06%
2014-09-02,237294363,1.37%
2014-08-29,234096941,0.10%
2014-08-28,233868554,0.59%
2014-08-27,232498230,0.20%
2014-08-26,232041456,0.49%
2014-08-25,230899519,-0.20%
2014-08-22,231356294,-0.49%
2014-08-21,232498230,0.30%
2014-08-20,231813068,0.50%
2014-08-19,230671132,0.80%
2014-08-18,228844034,0.60%
2014-08-15,227473710,-0.90%
2014-08-14,229529196,-0.50%
2014-08-13,230671132,-1.85%
2014-08-12,235010490,0.39%
2014-08-11,234096941,1.08%
2014-08-08,231584681,1.20%
2014-08-07,228844034,0.30%
2014-08-06,228158872,0.30%
2014-08-05,227473710,0.40%
2014-08-04,226560161,1.12%
2014-08-01,224047902,-1.01%
2014-07-31,226331774,-0.40%
2014-07-30,227245323,1.12%
2014-07-29,224733063,0.41%
2014-07-28,223819514,0.31%
2014-07-25,223134353,-0.81%
2014-07-24,224961451,-1.30%
2014-07-23,227930485,0.40%
2014-07-22,227016936,0.30%
2014-07-21,226331774,-0.70%
2014-07-18,227930485,0.71%
2014-07-17,226331774,-0.20%
2014-07-16,226788549,0.30%
2014-07-15,226103387,-1.00%
2014-07-14,228387260,0.91%
2014-07-11,226331774,-1.20%
2014-07-10,229072421,-0.50%
2014-07-09,230214358,-0.79%
2014-07-08,232041456,
2014-07-07,232041456,-0.78%
2014-07-03,233868554,0.49%
2014-07-02,232726617,0.89%
2014-07-01,230671132,0.70%
2014-06-30,229072421,3.76%
2014-06-27,220761861,1.11%
2014-06-26,218335906,-0.20%
2014-06-25,218776989,0.30%
2014-06-24,218115365,-0.10%
2014-06-23,218335906,-0.40%
2014-06-20,219218072,0.81%
2014-06-19,217453741,0.20%
2014-06-18,217012658,0.20%
2014-06-17,216571576,0.10%
2014-06-16,216351034,0.10%
2014-06-13,216130493,
2014-06-12,216130493,-0.51%
2014-06-11,217233200,-0.40%
2014-06-10,218115365,-0.80%
2014-06-09,219879696,0.30%
2014-06-06,219218072,0.30%
2014-06-05,218556448,1.43%
2014-06-04,215468869,0.41%
2014-06-03,214586704,-1.32%
2014-06-02,217453741,-0.60%
2014-05-30,218776989,0.61%
2014-05-29,217453741,-0.50%
2014-05-28,218556448,-0.30%
2014-05-27,219218072,-0.20%
2014-05-23,219659154,0.71%
2014-05-22,218115365,0.41%
2014-05-21,217233200,0.41%
2014-05-20,216351034,0.72%
2014-05-19,214807245,0.41%
2014-05-16,213925080,0.94%
2014-05-15,211940208,-0.83%
2014-05-14,213704539,-1.02%
2014-05-13,215909952,-1.71%
2014-05-12,219659154,-1.29%
2014-05-09,222526191,1.51%
2014-05-08,219218072,-0.90%
2014-05-07,221202943,1.31%
2014-05-06,218335906,-0.40%
2014-05-05,219218072,-0.30%
2014-05-02,219879696,1.22%
2014-05-01,217233200,
2014-04-30,217233200,-0.10%
2014-04-29,217453741,-0.20%
2014-04-28,217894824,0.30%
2014-04-25,217233200,-0.40%
2014-04-24,218115365,0.61%
2014-04-23,216792117,-0.81%
2014-04-22,218556448,-0.10%
2014-04-21,218776989,0.40%
2014-04-17,217894824,-0.40%
2014-04-16,218776989,0.61%
2014-04-15,217453741,
2014-04-14,217453741,0.82%
2014-04-11,215689410,-0.20%
2014-04-10,216130493,-0.71%
2014-04-09,217674282,
2014-04-08,217674282,1.13%
2014-04-07,215248328,-0.10%
2014-04-04,215468869,
2014-04-03,215468869,-0.10%
2014-04-02,215689410,-0.10%
2014-04-01,215909952,0.10%
2014-03-31,215689410,4.69%
2014-03-28,206022723,0.21%
2014-03-27,205597496,0.83%
2014-03-26,203896586,-1.13%
2014-03-25,206235337,0.73%
2014-03-24,204747041,
2014-03-21,204747041,1.37%
2014-03-20,201983062,0.32%
2014-03-19,201345221,-0.84%
2014-03-18,203046131,0.42%
2014-03-17,202195676,-0.42%
2014-03-14,203046131,0.21%
2014-03-13,202620903,-0.31%
2014-03-12,203258745,0.10%
2014-03-11,203046131,-0.42%
2014-03-10,203896586,1.05%
2014-03-07,201770448,-0.32%
2014-03-06,202408290,0.74%
2014-03-05,200919993,-0.32%
2014-03-04,201557835,2.38%
2014-03-03,196880332,-0.11%
2014-02-28,197092946,0.22%
2014-02-27,196667718,-1.49%
2014-02-26,199644311,-0.11%
2014-02-25,199856925,
2014-02-24,199856925,-0.11%
2014-02-21,200069538,0.32%
2014-02-20,199431697,0.21%
2014-02-19,199006470,-0.53%
2014-02-18,200069538,-0.53%
2014-02-14,201132607,-0.21%
2014-02-13,201557835,-1.25%
2014-02-12,204109200,0.10%
2014-02-11,203896586,0.63%
2014-02-10,202620903,0.63%
2014-02-07,201345221,1.07%
2014-02-06,199219083,1.19%
2014-02-05,196880332,-0.75%
2014-02-04,198368628,0.54%
2014-02-03,197305560,-1.80%
2014-01-31,200919993,-1.36%
2014-01-30,203683972,3.79%
2014-01-29,196242491,-0.32%
2014-01-28,196880332,-0.22%
2014-01-27,197305560,-1.07%
2014-01-24,199431697,-0.64%
2014-01-23,200707380,0.21%
2014-01-22,200282152,0.75%
2014-01-21,198793856,0.65%
2014-01-17,197518173,-0.43%
2014-01-16,198368628,0.21%
2014-01-15,197943401,
2014-01-14,197943401,0.32%
2014-01-13,197305560,-1.07%
2014-01-10,199431697,0.32%
2014-01-09,198793856,-0.53%
2014-01-08,199856925,-0.84%
2014-01-07,201557835,0.64%
2014-01-06,200282152,-0.11%
2014-01-03,200494766,2.28%
2014-01-02,196029877,-2.12%
2013-12-31,200282152,14.16%
2013-12-30,175446887,0.32%
2013-12-27,174885158,0.21%
2013-12-26,174510671,0.43%
2013-12-24,173761698,-0.22%
2013-12-23,174136185,0.65%
2013-12-20,173012726,2.21%
2013-12-19,169267861,-1.42%
2013-12-18,171702023,0.66%
2013-12-17,170578564,0.89%
2013-12-16,169080618,-1.10%
2013-12-13,170953050,0.22%
2013-12-12,170578564,-0.76%
2013-12-11,171889266,-2.96%
2013-12-10,177132076,-0.21%
2013-12-09,177506563,-1.15%
2013-12-06,179566238,0.84%
2013-12-05,178068292,0.53%
2013-12-04,177132076,0.42%
2013-12-03,176383103,0.86%
2013-12-02,174885158,-2.91%
2013-11-29,180127968,-0.10%
2013-11-27,180315211,1.16%
2013-11-26,178255535,1.17%
2013-11-25,176195860,0.21%
2013-11-22,175821374,-0.11%
2013-11-21,176008617,0.32%
2013-11-20,175446887,-1.58%
2013-11-19,178255535,1.49%
2013-11-18,175634130,-0.64%
2013-11-15,176757590,-1.67%
2013-11-14,179753481,-0.93%
2013-11-13,181438670,-2.22%
2013-11-12,185558021,-1.20%
2013-11-11,187804939,0.50%
2013-11-08,186868723,0.40%
2013-11-07,186119750,-0.70%
2013-11-06,187430453,-0.40%
2013-11-05,188179426,0.10%
2013-11-04,187992182,0.10%
2013-11-01,187804939,-0.30%
2013-10-31,188366669,-2.14%
2013-10-30,192486019,-1.06%
2013-10-29,194545695,
2013-10-28,194545695,-0.19%
2013-10-25,194920181,
2013-10-24,194920181,0.29%
2013-10-23,194358451,-1.14%
2013-10-22,196605370,-1.04%
2013-10-21,198665045,1.24%
2013-10-18,196230884,1.75%
2013-10-17,192860506,2.28%
2013-10-16,188553912,1.10%
2013-10-15,186494237,-0.40%
2013-10-14,187243210,-0.10%
2013-10-11,187430453,-0.10%
2013-10-10,187617696,
2013-10-09,187617696,0.60%
2013-10-08,186494237,
2013-10-07,186494237,0.71%
2013-10-04,185183534,-0.40%
2013-10-03,185932507,-0.80%
2013-10-02,187430453,-0.79%
2013-10-01,188928398,1.61%
2013-09-30,185932507,-2.29%
2013-09-27,190297093,-0.10%
2013-09-26,190487771,-0.40%
2013-09-25,191250485,1.21%
2013-09-24,188962343,-0.20%
2013-09-23,189343700,1.85%
2013-09-20,185911488,0.41%
2013-09-19,185148774,-0.51%
2013-09-18,186102167,2.20%
2013-09-17,182097919,
2013-09-16,182097919,-0.31%
2013-09-13,182669955,-0.31%
2013-09-12,183241990,-0.31%
2013-09-11,183814025,
2013-09-10,183814025,-0.21%
2013-09-09,184195382,0.31%
2013-09-06,183623347,0.94%
2013-09-05,181907241,-0.10%
2013-09-04,182097919,-0.31%
2013-09-03,182669955,-0.21%
2013-08-30,183051312,-1.23%
2013-08-29,185339453,0.73%
2013-08-28,184004704,-0.41%
2013-08-27,184767418,-1.72%
2013-08-26,188008951,-0.70%
2013-08-23,189343700,-0.90%
2013-08-22,191059806,2.77%
2013-08-21,185911488,0.31%
2013-08-20,185339453,3.96%
2013-08-19,178284350,-2.91%
2013-08-16,183623347,-2.03%
2013-08-15,187436916,-2.48%
2013-08-14,192203877,-2.33%
2013-08-13,196780160,-4.27%
2013-08-12,205551369,-1.01%
2013-08-09,207648832,1.11%
2013-08-08,205360690,0.09%
2013-08-07,205170012,-1.47%
2013-08-06,208220867,1.20%
2013-08-05,205742047,-0.19%
2013-08-02,206123404,-0.64%
2013-08-01,207458153,-0.46%
2013-07-31,208411545,-0.18%
2013-07-30,208792902,-0.18%
2013-07-29,209174259,-1.17%
2013-07-26,211653079,-0.54%
2013-07-25,212797150,1.73%
2013-07-24,209174259,-1.26%
2013-07-23,211843757,0.36%
2013-07-22,211081044,0.18%
2013-07-19,210699687,0.45%
2013-07-18,209746295,0.82%
2013-07-17,208030188,0.46%
2013-07-16,207076796,0.28%
2013-07-15,206504761,0.19%
2013-07-12,206123404,-0.46%
2013-07-11,207076796,0.18%
2013-07-10,206695439,-0.64%
2013-07-09,208030188,1.21%
2013-07-08,205551369,1.03%
2013-07-05,203453906,1.14%
2013-07-03,201165764,0.19%
2013-07-02,200784407,1.25%
2013-07-01,198305588,6.12%
2013-06-28,186876986,0.88%
2013-06-27,185239311,0.99%
2013-06-26,183419671,-1.66%
2013-06-25,186513059,-0.29%
2013-06-24,187058950,0.88%
2013-06-21,185421275,0.59%
2013-06-20,184329491,-0.88%
2013-06-19,185967167,-1.83%
2013-06-18,189424482,1.46%
2013-06-17,186695022,
2013-06-14,186695022,
2013-06-13,186695022,0.10%
2013-06-12,186513059,-1.25%
2013-06-11,188878590,-1.14%
2013-06-10,191062158,-0.28%
2013-06-07,191608049,-0.38%
2013-06-06,192335905,2.92%
2013-06-05,186876986,-1.25%
2013-06-04,189242518,-1.79%
2013-06-03,192699833,0.47%
2013-05-31,191790013,-2.41%
2013-05-30,196521076,1.50%
2013-05-29,193609653,-2.74%
2013-05-28,199068572,0.74%
2013-05-24,197612860,-1.27%
2013-05-23,200160356,-0.09%
2013-05-22,200342319,-2.05%
2013-05-21,204527491,0.36%
2013-05-20,203799635,0.27%
2013-05-17,203253743,0.09%
2013-05-16,203071779,1.18%
2013-05-15,200706247,-0.27%
2013-05-14,201252139,0.36%
2013-05-13,200524283,-1.61%
2013-05-10,203799635,-1.67%
2013-05-09,207256950,-0.09%
2013-05-08,207438914,1.06%
2013-05-07,205255346,2.45%
2013-05-06,200342319,-0.36%
2013-05-03,201070175,
2013-05-02,201070175,1.19%
2013-05-01,198704644,-1.18%
2013-04-30,201070175,0.45%
2013-04-29,200160356,0.18%
2013-04-26,199796428,-0.45%
2013-04-25,200706247,0.09%
2013-04-24,200524283,0.09%
2013-04-23,200342319,1.76%
2013-04-22,196885004,-1.10%
2013-04-19,199068572,0.46%
2013-04-18,198158752,-1.00%
2013-04-17,200160356,-0.27%
2013-04-16,200706247,1.19%
2013-04-15,198340716,-2.68%
2013-04-12,203799635,
2013-04-11,203799635,2.94%
2013-04-10,197976788,1.87%
2013-04-09,194337509,-2.20%
2013-04-08,198704644,3.02%
2013-04-05,192881797,0.38%
2013-04-04,192153941,-1.40%
2013-04-03,194883401,1.32%
2013-04-02,192335905,0.96%
2013-04-01,190516266,6.36%
2013-03-28,179119080,0.29%
2013-03-27,178595850,-0.10%
2013-03-26,178770260,0.49%
2013-03-25,177898210,-1.16%
2013-03-22,179991130,1.28%
2013-03-21,177723800,0.69%
2013-03-20,176502930,0.30%
2013-03-19,175979700,-0.98%
2013-03-18,177723800,0.49%
2013-03-15,176851750,0.30%
2013-03-14,176328520,0.30%
2013-03-13,175805290,-0.59%
2013-03-12,176851750,-1.17%
2013-03-11,178944670,-0.29%
2013-03-08,179467900,
2013-03-07,179467900,1.38%
2013-03-06,177026160,-0.20%
2013-03-05,177374980,0.59%
2013-03-04,176328520,0.30%
2013-03-01,175805290,0.60%
2013-02-28,174758830,-1.38%
2013-02-27,177200570,0.59%
2013-02-26,176154110,0.40%
2013-02-25,175456470,-1.57%
2013-02-22,178247030,0.89%
2013-02-21,176677340,-0.20%
2013-02-20,177026160,-1.74%
2013-02-19,180165540,0.19%
2013-02-15,179816720,0.88%
2013-02-14,178247030,0.20%
2013-02-13,177898210,-2.39%
2013-02-12,182258460,-0.10%
2013-02-11,182432870,0.58%
2013-02-08,181386410,0.48%
2013-02-07,180514360,-0.86%
2013-02-06,182084050,0.10%
2013-02-05,181909640,0.97%
2013-02-04,180165540,-0.19%
2013-02-01,180514360,
2013-01-31,180514360,
2013-01-30,180514360,-0.58%
2013-01-29,181560820,0.10%
2013-01-28,181386410,0.48%
2013-01-25,180514360,-1.05%
2013-01-24,182432870,-0.95%
2013-01-23,184176970,0.09%
2013-01-22,184002560,1.64%
2013-01-18,181037590,-0.29%
2013-01-17,181560820,1.56%
2013-01-16,178770260,-0.10%
2013-01-15,178944670,0.29%
2013-01-14,178421440,-0.97%
2013-01-11,180165540,-0.29%
2013-01-10,180688770,-4.78%
2013-01-09,189758090,-0.18%
2013-01-08,190106910,1.21%
2013-01-07,187839580,0.09%
2013-01-04,187665170,
2013-01-03,187665170,0.28%
2013-01-02,187141940,3.87%
2012-12-31,180165540,9.26%
2012-12-28,164888911,0.69%
2012-12-27,163755097,-1.17%
2012-12-26,165698777,-0.20%
2012-12-24,166022724,-0.49%
2012-12-21,166832591,-0.19%
2012-12-20,167156538,1.67%
2012-12-19,164402990,1.50%
2012-12-18,161973390,-0.10%
2012-12-17,162135363,
2012-12-14,162135363,1.01%
2012-12-13,160515629,-1.20%
2012-12-12,162459310,-1.18%
2012-12-11,164402990,0.59%
2012-12-10,163431150,-0.88%
2012-12-07,164888911,0.20%
2012-12-06,164564964,0.20%
2012-12-05,164241017,-0.39%
2012-12-04,164888911,0.30%
2012-12-03,164402990,0.20%
2012-11-30,164079044,-0.30%
2012-11-29,164564964,0.49%
2012-11-28,163755097,1.00%
2012-11-27,162135363,-0.79%
2012-11-26,163431150,0.20%
2012-11-23,163107203,0.50%
2012-11-21,162297336,0.30%
2012-11-20,161811416,-0.50%
2012-11-19,162621283,3.93%
2012-11-16,156466294,2.99%
2012-11-15,151931039,-1.47%
2012-11-14,154198667,-2.36%
2012-11-13,157924055,-2.60%
2012-11-12,162135363,-0.10%
2012-11-09,162297336,0.20%
2012-11-08,161973390,-1.77%
2012-11-07,164888911,-2.58%
2012-11-06,169262192,3.47%
2012-11-05,163593123,-3.07%
2012-11-02,168776272,-1.23%
2012-11-01,170881926,0.38%
2012-10-31,170234032,-5.23%
2012-10-26,179628489,-0.72%
2012-10-25,180924276,
2012-10-24,180924276,
2012-10-23,180924276,-0.18%
2012-10-22,181248223,1.27%
2012-10-19,178980595,-2.99%
2012-10-18,184487691,0.53%
2012-10-17,183515850,0.62%
2012-10-16,182382037,-0.53%
2012-10-15,183353877,-1.74%
2012-10-12,186593345,-1.96%
2012-10-11,190318733,-0.25%
2012-10-10,190804653,-1.17%
2012-10-09,193072280,-1.49%
2012-10-08,195987801,-0.25%
2012-10-05,196473722,-0.25%
2012-10-04,196959642,0.83%
2012-10-03,195339908,-0.08%
2012-10-02,195501881,0.67%
2012-10-01,194206094,-1.04%
2012-09-28,196249047,
2012-09-27,196249047,1.18%
2012-09-26,193953737,-0.67%
2012-09-25,195265343,-1.41%
2012-09-24,198052506,0.67%
2012-09-21,196740900,2.56%
2012-09-20,191822377,1.30%
2012-09-19,189363116,-0.09%
2012-09-18,189527067,-2.36%
2012-09-17,194117688,0.42%
2012-09-14,193297934,1.11%
2012-09-13,191166574,0.60%
2012-09-12,190018919,-0.77%
2012-09-11,191494476,0.26%
2012-09-10,191002623,-0.34%
2012-09-07,191658426,2.01%
2012-09-06,187887559,2.50%
2012-09-05,183296938,
2012-09-04,183296938,-0.62%
2012-08-31,184444593,-0.18%
2012-08-30,184772495,-0.18%
2012-08-29,185100396,-0.18%
2012-08-28,185428298,0.27%
2012-08-27,184936446,0.36%
2012-08-24,184280643,-0.53%
2012-08-23,185264347,-1.14%
2012-08-22,187395707,0.26%
2012-08-21,186903855,-0.18%
2012-08-20,187231756,-0.61%
2012-08-17,188379411,3.70%
2012-08-16,181657431,0.54%
2012-08-15,180673726,0.09%
2012-08-14,180509775,-0.90%
2012-08-13,182149283,-0.80%
2012-08-10,183624840,-1.75%
2012-08-09,186903855,0.97%
2012-08-08,185100396,-3.09%
2012-08-07,191002623,-3.08%
2012-08-06,197068801,1.69%
2012-08-03,193789786,3.96%
2012-08-02,186412002,3.08%
2012-08-01,180837677,-1.34%
2012-07-31,183296938,0.18%
2012-07-30,182969037,-0.89%
2012-07-27,184608544,0.72%
2012-07-26,183296938,-0.89%
2012-07-25,184936446,0.98%
2012-07-24,183132987,1.09%
2012-07-23,181165578,0.45%
2012-07-20,180345825,-1.35%
2012-07-19,182805086,-1.76%
2012-07-18,186084101,0.35%
2012-07-17,185428298,-1.74%
2012-07-16,188707313,-0.86%
2012-07-13,190346820,0.26%
2012-07-12,189854968,-0.09%
2012-07-11,190018919,-0.09%
2012-07-10,190182870,-0.85%
2012-07-09,191822377,3.36%
2012-07-06,185592249,-0.44%
2012-07-05,186412002,-0.87%
2012-07-03,188051510,2.78%
2012-07-02,182969037,6.29%
2012-06-29,172140477,2.09%
2012-06-28,168611036,0.10%
2012-06-27,168450607,0.48%
2012-06-26,167648461,-0.67%
2012-06-25,168771465,-2.86%
2012-06-22,173744769,8.30%
2012-06-21,160429150,-1.48%
2012-06-20,162835587,1.20%
2012-06-19,160910437,-0.50%
2012-06-18,161712583,0.70%
2012-06-15,160589579,-0.60%
2012-06-14,161552154,0.10%
2012-06-13,161391724,-1.37%
2012-06-12,163637733,1.39%
2012-06-11,161391724,-3.18%
2012-06-08,166685886,0.97%
2012-06-07,165081595,-1.25%
2012-06-06,167167174,-0.19%
2012-06-05,167488032,0.58%
2012-06-04,166525457,2.37%
2012-06-01,162675158,0.10%
2012-05-31,162514728,-1.75%
2012-05-30,165402453,-1.81%
2012-05-29,168450607,2.14%
2012-05-25,164921166,-0.10%
2012-05-24,165081595,1.38%
2012-05-23,162835587,
2012-05-22,162835587,-4.96%
2012-05-21,171338332,-0.28%
2012-05-18,171819619,-0.37%
2012-05-17,172461336,-1.10%
2012-05-16,174386486,0.46%
2012-05-15,173584340,-1.01%
2012-05-14,175349060,-1.44%
2012-05-11,177915927,-2.20%
2012-05-10,181926656,0.35%
2012-05-09,181284939,-2.42%
2012-05-08,185776955,1.31%
2012-05-07,183370518,1.78%
2012-05-04,180161935,-2.18%
2012-05-03,184172664,-1.03%
2012-05-02,186097814,0.87%
2012-05-01,184493522,-2.46%
2012-04-30,189145967,0.86%
2012-04-27,187541676,0.95%
2012-04-26,185776955,-1.11%
2012-04-25,187862534,0.09%
2012-04-24,187702105,1.65%
2012-04-23,184653951,-0.60%
2012-04-20,185776955,0.78%
2012-04-19,184333093,-0.17%
