Date,Market Cap,% Change
2017-03-23,28021196980,-0.32%
2017-03-22,28111604140,0.61%
2017-03-21,27940835060,0.79%
2017-03-20,27722351090,-0.33%
2017-03-17,27815269560,0.54%
2017-03-16,27664590960,-0.96%
2017-03-15,27933301130,1.90%
2017-03-14,27413459960,-0.55%
2017-03-13,27564138560,0.33%
2017-03-10,27473731400,1.25%
2017-03-09,27134704550,-0.36%
2017-03-08,27232645640,-1.94%
2017-03-07,27770065980,0.58%
2017-03-06,27609342140,0.65%
2017-03-03,27431039130,-0.47%
2017-03-02,27561627250,0.09%
2017-03-01,27536514150,-0.58%
2017-02-28,27697237990,1.36%
2017-02-27,27325564110,-0.26%
2017-02-24,27395880790,0.53%
2017-02-23,27250224810,1.27%
2017-02-22,26908686650,0.63%
2017-02-21,26740428880,0.60%
2017-02-17,26582216350,-0.05%
2017-02-16,26594772900,1.51%
2017-02-15,26197985920,-0.01%
2017-02-14,26200497230,-0.79%
2017-02-13,26408935960,0.78%
2017-02-10,26205519850,0.68%
2017-02-09,26029728150,-0.54%
2017-02-08,26170361510,1.62%
2017-02-07,25753484050,-0.05%
2017-02-06,25766040600,-0.18%
2017-02-03,25813755490,0.07%
2017-02-02,25796176320,1.28%
2017-02-01,25469706020,-0.95%
2017-01-31,25713303090,1.56%
2017-01-30,25319027420,-0.61%
2017-01-27,25474728640,-0.82%
2017-01-26,25685678680,-0.28%
2017-01-25,25758506670,-0.10%
2017-01-24,25783619770,0.46%
2017-01-23,25665588200,-0.23%
2017-01-20,25725859640,0.35%
2017-01-19,25635452480,-1.64%
2017-01-18,26062375180,0.37%
2017-01-17,25966945400,1.60%
2017-01-13,25557601870,-0.07%
2017-01-12,25575181040,-0.28%
2017-01-11,25648009030,1.06%
2017-01-10,25379298860,-0.32%
2017-01-09,25459660780,-1.50%
2017-01-06,25846402520,1.14%
2017-01-05,25555090560,-0.24%
2017-01-04,25615362000,0.86%
2017-01-03,25396878030,0.85%
2016-12-30,25181838880,-0.35%
2016-12-29,25269414830,1.07%
2016-12-28,25001682640,-1.29%
2016-12-27,25329466910,-0.43%
2016-12-23,25439562390,-0.45%
2016-12-22,25554662210,0.28%
2016-12-21,25482099280,-1.22%
2016-12-20,25797372700,-0.41%
2016-12-19,25902463840,1.35%
2016-12-16,25557164380,1.36%
2016-12-15,25214367090,0.12%
2016-12-14,25184341050,-3.19%
2016-12-13,26015061490,0.95%
2016-12-12,25769848830,2.26%
2016-12-09,25199354070,1.13%
2016-12-08,24916608860,0.06%
2016-12-07,24901595840,0.87%
2016-12-06,24686409220,-0.25%
2016-12-05,24748963470,-0.99%
2016-12-02,24996678300,0.55%
2016-12-01,24859058950,-0.45%
2016-11-30,24971656600,-1.45%
2016-11-29,25339475590,0.02%
2016-11-28,25334471250,1.80%
2016-11-25,24886582820,0.79%
2016-11-23,24691413560,-1.51%
2016-11-22,25069241230,0.48%
2016-11-21,24949137070,-0.11%
2016-11-18,24976660940,0.29%
2016-11-17,24904098010,1.24%
2016-11-16,24598833270,1.30%
2016-11-15,24283559850,2.44%
2016-11-14,23705558580,-0.99%
2016-11-11,23943264730,-1.59%
2016-11-10,24331101080,-2.44%
2016-11-09,24939128390,-4.51%
2016-11-08,26117650460,0.30%
2016-11-07,26040083190,1.93%
2016-11-04,25547155700,1.11%
2016-11-03,25266912660,1.63%
2016-11-02,24861561120,-5.24%
2016-11-01,26235252450,-2.10%
2016-10-31,26798240700,1.90%
2016-10-28,26297806700,0.51%
2016-10-27,26165191690,-0.74%
2016-10-26,26360360950,-1.00%
2016-10-25,26625590970,1.14%
2016-10-24,26325330570,0.34%
2016-10-21,26235252450,-0.47%
2016-10-20,26360360950,0.67%
2016-10-19,26185209050,-0.39%
2016-10-18,26287798020,0.57%
2016-10-17,26137667820,0.43%
2016-10-14,26025070170,-0.56%
2016-10-13,26172698200,1.07%
2016-10-12,25894957330,0.70%
2016-10-11,25714801090,-1.48%
2016-10-10,26100135270,1.61%
2016-10-07,25687277220,-0.42%
2016-10-06,25794870530,0.35%
2016-10-05,25704792410,0.01%
2016-10-04,25702290240,-2.25%
2016-10-03,26292802360,-1.97%
2016-09-30,26820760230,0.16%
2016-09-29,26778782700,-1.56%
2016-09-28,27204438900,0.43%
2016-09-27,27086757480,-2.33%
2016-09-26,27732753360,0.77%
2016-09-23,27519925260,-0.61%
2016-09-22,27687683880,0.28%
2016-09-21,27610064220,1.71%
2016-09-20,27146850120,0.44%
2016-09-19,27026664840,1.24%
2016-09-16,26696155320,1.35%
2016-09-15,26340607200,1.03%
2016-09-14,26072694180,1.56%
2016-09-13,25672076580,-1.91%
2016-09-12,26172848580,1.58%
2016-09-09,25764719400,-3.89%
2016-09-08,26806325160,0.96%
2016-09-07,26550931440,-0.05%
2016-09-06,26563450740,1.72%
2016-09-02,26115259800,0.58%
2016-09-01,25965028200,-0.89%
2016-08-31,26197887180,0.56%
2016-08-30,26052663300,-0.67%
2016-08-29,26227933500,0.30%
2016-08-26,26150313840,-1.94%
2016-08-25,26668612860,-0.27%
2016-08-24,26741224800,-0.07%
2016-08-23,26758751820,-0.83%
2016-08-22,26981595360,-0.18%
2016-08-19,27029168700,-0.47%
2016-08-18,27156865560,2.12%
2016-08-17,26593497060,1.35%
2016-08-16,26240452800,-1.05%
2016-08-15,26518381260,-1.01%
2016-08-12,26788798140,
2016-08-11,26788798140,0.22%
2016-08-10,26731209360,0.35%
2016-08-09,26638566540,-0.55%
2016-08-08,26786294280,-0.06%
2016-08-05,26801317440,-2.95%
2016-08-04,27615071940,-0.05%
2016-08-03,27630095100,-0.40%
2016-08-02,27740264940,-0.73%
2016-08-01,27945581460,-0.24%
2016-07-29,28013185680,0.45%
2016-07-28,27887992680,0.43%
2016-07-27,27767807400,-1.30%
2016-07-26,28133370960,-0.48%
2016-07-25,28268579400,-0.77%
2016-07-22,28488919080,0.64%
2016-07-21,28308641160,0.96%
2016-07-20,28040728140,-0.28%
2016-07-19,28120851660,-0.57%
2016-07-18,28281098700,0.02%
2016-07-15,28276090980,-0.11%
2016-07-14,28306137300,-0.95%
2016-07-13,28579058040,0.81%
2016-07-12,28348702920,-0.94%
2016-07-11,28616615940,0.16%
2016-07-08,28571546460,0.93%
2016-07-07,28308641160,-1.26%
2016-07-06,28669197000,0.79%
2016-07-05,28443849600,0.10%
2016-07-01,28416307140,-0.46%
2016-06-30,28549011720,2.59%
2016-06-29,27828181920,0.75%
2016-06-28,27620602240,-0.85%
2016-06-27,27858193440,0.95%
2016-06-24,27595592640,-0.67%
2016-06-23,27780663680,1.42%
2016-06-22,27393014880,-0.82%
2016-06-21,27620602240,1.03%
2016-06-20,27337993760,-0.31%
2016-06-17,27423026400,0.24%
2016-06-16,27358001440,0.24%
2016-06-15,27292976480,-0.86%
2016-06-14,27530567680,0.62%
2016-06-13,27360502400,0.12%
2016-06-10,27327989920,-0.66%
2016-06-09,27510560000,0.41%
2016-06-08,27398016800,0.79%
2016-06-07,27182934240,-0.31%
2016-06-06,27267966880,-0.39%
2016-06-03,27375508160,2.56%
2016-06-02,26692746080,-0.05%
2016-06-01,26705250880,-0.32%
2016-05-31,26790283520,1.68%
2016-05-27,26347613600,0.55%
2016-05-26,26202557920,0.18%
2016-05-25,26155039680,0.24%
2016-05-24,26092515680,1.46%
2016-05-23,25717371680,-0.77%
2016-05-20,25917448480,0.63%
2016-05-19,25754886080,0.65%
2016-05-18,25589822720,-1.60%
2016-05-17,26004982080,-0.60%
2016-05-16,26162542560,0.20%
2016-05-13,26110022400,-0.92%
2016-05-12,26352615520,0.02%
2016-05-11,26347613600,0.66%
2016-05-10,26175047360,0.03%
2016-05-09,26167544480,-0.12%
2016-05-06,26200056960,-0.64%
2016-05-05,26370122240,0.35%
2016-05-04,26277586720,0.17%
2016-05-03,26232569440,
2016-05-02,26232569440,1.49%
2016-04-29,25847421600,0.25%
2016-04-28,25782396640,0.21%
2016-04-27,25727375520,1.65%
2016-04-26,25309715200,-0.10%
2016-04-25,25334724800,0.16%
2016-04-22,25294709440,0.67%
2016-04-21,25127145120,-1.91%
2016-04-20,25617333280,-1.71%
2016-04-19,26062504160,-0.26%
2016-04-18,26130030080,-0.11%
2016-04-15,26160041600,0.66%
2016-04-14,25987475360,-0.06%
2016-04-13,26002481120,-0.12%
2016-04-12,26032492640,0.75%
2016-04-11,25839918720,-0.88%
2016-04-08,26070007040,0.86%
2016-04-07,25847421600,0.15%
2016-04-06,25809907200,0.12%
2016-04-05,25779895680,-1.95%
2016-04-04,26292592480,-0.75%
2016-04-01,26490168320,1.80%
2016-03-31,26022488800,0.71%
2016-03-30,25839976980,-0.65%
2016-03-29,26009796100,1.37%
2016-03-28,25657671160,0.19%
2016-03-24,25610221700,0.71%
2016-03-23,25430413220,-0.89%
2016-03-22,25657671160,-0.16%
2016-03-21,25697628600,-0.32%
2016-03-18,25780040820,0.18%
2016-03-17,25732591360,2.41%
2016-03-16,25128235080,0.42%
2016-03-15,25023346800,0.13%
2016-03-14,24990881380,0.61%
2016-03-11,24838543640,1.24%
2016-03-10,24533868160,-0.64%
2016-03-09,24691200580,0.54%
2016-03-08,24558841560,0.97%
2016-03-07,24324091600,-0.47%
2016-03-04,24438969240,-0.71%
2016-03-03,24613783040,1.16%
2016-03-02,24331583620,0.89%
2016-03-01,24116812380,0.06%
2016-02-29,24101828340,0.99%
2016-02-26,23864581040,-3.39%
2016-02-25,24701189940,0.01%
2016-02-24,24698692600,0.07%
2016-02-23,24681211220,0.08%
2016-02-22,24661232500,1.54%
2016-02-19,24286631500,0.38%
2016-02-18,24194229920,1.45%
2016-02-17,23849597000,1.12%
2016-02-16,23584878960,1.04%
2016-02-12,23342636980,-1.04%
2016-02-11,23587376300,-2.74%
2016-02-10,24251668740,1.26%
2016-02-09,23949490600,0.84%
2016-02-08,23749703400,0.04%
2016-02-05,23739714040,-0.26%
2016-02-04,23802147540,-0.35%
2016-02-03,23884559760,0.13%
2016-02-02,23854591680,-0.16%
2016-02-01,23892051780,0.97%
2016-01-29,23662296500,2.07%
2016-01-28,23182807220,1.64%
2016-01-27,22808206220,-0.97%
2016-01-26,23030469480,0.16%
2016-01-25,22993009380,-1.65%
2016-01-22,23377599740,2.82%
2016-01-21,22735783360,1.10%
2016-01-20,22488546700,-2.65%
2016-01-19,23100395000,0.55%
2016-01-15,22973030660,-1.02%
2016-01-14,23210277960,2.99%
2016-01-13,22535996160,1.46%
2016-01-12,22211341960,-0.84%
2016-01-11,22398642460,2.12%
2016-01-08,21934137220,0.95%
2016-01-07,21726858000,-5.43%
2016-01-06,22975528000,-2.43%
2016-01-05,23547418860,1.19%
2016-01-04,23270214120,-0.88%
2015-12-31,23477493340,-0.48%
2015-12-30,23591281700,-1.04%
2015-12-29,23840003700,-0.21%
2015-12-28,23889748100,0.03%
2015-12-24,23882286440,-0.54%
2015-12-23,24011621880,2.79%
2015-12-22,23359970240,-0.27%
2015-12-21,23422150740,-0.25%
2015-12-18,23481844020,-1.60%
2015-12-17,23864875900,-0.31%
2015-12-16,23939492500,3.72%
2015-12-15,23081401600,0.98%
2015-12-14,22857551800,0.68%
2015-12-11,22703344160,-1.34%
2015-12-10,23011759440,-1.31%
2015-12-09,23317687500,-0.29%
2015-12-08,23384842440,-1.03%
2015-12-07,23628590000,-2.73%
2015-12-04,24292677740,0.73%
2015-12-03,24116085120,-1.44%
2015-12-02,24469270360,-1.68%
2015-12-01,24887123320,0.84%
2015-11-30,24680684060,-0.41%
2015-11-27,24782660080,0.46%
2015-11-25,24668247960,-1.10%
2015-11-24,24941842160,-0.79%
2015-11-23,25140819760,-1.07%
2015-11-20,25411926740,0.50%
2015-11-19,25285078520,0.55%
2015-11-18,25145794200,0.99%
2015-11-17,24899559420,-1.35%
2015-11-16,25240308560,2.65%
2015-11-13,24588656920,-0.64%
2015-11-12,24747839000,-1.95%
2015-11-11,25240308560,0.18%
2015-11-10,25195538600,0.95%
2015-11-09,24959252700,-0.56%
2015-11-06,25101024240,-3.07%
2015-11-05,25896934640,-1.33%
2015-11-04,26245145440,1.02%
2015-11-03,25979012900,2.01%
2015-11-02,25466645580,-0.02%
2015-10-30,25471620020,1.10%
2015-10-29,25195538600,0.39%
2015-10-28,25098537020,-0.10%
2015-10-27,25123409220,-0.43%
2015-10-26,25232846900,-0.02%
2015-10-23,25237821340,-1.01%
2015-10-22,25496492220,1.35%
2015-10-21,25155743080,-0.32%
2015-10-20,25235334120,-0.37%
2015-10-19,25329848480,0.23%
2015-10-16,25272642420,0.89%
2015-10-15,25048792620,1.33%
2015-10-14,24720479580,-1.13%
2015-10-13,25004022660,0.20%
2015-10-12,24954278260,0.61%
2015-10-09,24802557840,0.06%
2015-10-08,24787634520,1.91%
2015-10-07,24322524380,0.12%
2015-10-06,24292677740,-0.70%
2015-10-05,24464295920,1.74%
2015-10-02,24046442960,0.29%
2015-10-01,23976800800,-0.33%
2015-09-30,24056391840,2.51%
2015-09-29,23466886720,0.46%
2015-09-28,23360060960,0.10%
2015-09-25,23337702080,1.29%
2015-09-24,23039583680,0.68%
2015-09-23,22883071520,-0.96%
2015-09-22,23104176000,-0.06%
2015-09-21,23119081920,0.68%
2015-09-18,22962569760,-0.54%
2015-09-17,23086785760,1.61%
2015-09-16,22721590720,0.67%
2015-09-15,22570047200,0.60%
2015-09-14,22435893920,-0.01%
2015-09-11,22438378240,0.26%
2015-09-10,22381238880,-1.52%
2015-09-09,22726559360,-1.58%
2015-09-08,23091754400,0.33%
2015-09-04,23014740480,-0.80%
2015-09-03,23201064480,1.51%
2015-09-02,22855744000,-0.24%
2015-09-01,22910399040,-2.77%
2015-08-31,23563775200,-2.58%
2015-08-28,24187339520,-0.49%
2015-08-27,24306586880,0.94%
2015-08-26,24080513760,0.35%
2015-08-25,23996046880,-2.18%
2015-08-24,24530175680,-3.16%
2015-08-21,25330126720,-2.24%
2015-08-20,25911457600,-0.57%
2015-08-19,26060516800,-0.66%
2015-08-18,26234419200,-0.73%
2015-08-17,26428196160,0.24%
2015-08-14,26366088160,1.00%
2015-08-13,26105234560,-0.24%
2015-08-12,26167342560,2.41%
2015-08-11,25551231200,0.49%
2015-08-10,25427015200,0.50%
2015-08-07,25300314880,1.60%
2015-08-06,24902823680,-0.45%
2015-08-05,25014618080,0.73%
2015-08-04,24833262720,-2.72%
2015-08-03,25526388000,0.95%
2015-07-31,25285408960,0.91%
2015-07-30,25056851520,0.27%
2015-07-29,24989774880,0.22%
2015-07-28,24935119840,0.02%
2015-07-27,24930151200,0.73%
2015-07-24,24748795840,-0.08%
2015-07-23,24768670400,-1.25%
2015-07-22,25081694720,0.27%
2015-07-21,25014618080,-1.30%
2015-07-20,25345032640,-0.37%
2015-07-17,25439436800,-1.44%
2015-07-16,25812084800,1.33%
2015-07-15,25474217280,0.55%
2015-07-14,25335095360,0.23%
2015-07-13,25277956000,0.64%
2015-07-10,25116475200,0.97%
2015-07-09,24875496160,-1.29%
2015-07-08,25200942080,0.24%
2015-07-07,25141318400,1.29%
2015-07-06,24820841120,-0.47%
2015-07-02,24937604160,1.56%
2015-07-01,24555018880,-0.10%
2015-06-30,24579862080,-0.21%
2015-06-29,24632162240,-0.16%
2015-06-26,24671859520,0.04%
2015-06-25,24661935200,-1.57%
2015-06-24,25056426920,-1.51%
2015-06-23,25440994320,-1.23%
2015-06-22,25758572560,-0.14%
2015-06-19,25795788760,-0.68%
2015-06-18,25971945440,0.30%
2015-06-17,25895031960,1.53%
2015-06-16,25505502400,0.20%
2015-06-15,25453399720,-0.26%
2015-06-12,25520388880,-1.13%
2015-06-11,25813156320,0.69%
2015-06-10,25636999640,0.27%
2015-06-09,25567529400,0.01%
2015-06-08,25565048320,-0.80%
2015-06-05,25770977960,-0.41%
2015-06-04,25877664400,-0.44%
2015-06-03,25991794080,-1.45%
2015-06-02,26373880400,-1.20%
2015-06-01,26693939720,0.11%
2015-05-29,26664166760,-0.47%
2015-05-28,26790701840,0.54%
2015-05-27,26646799200,0.29%
2015-05-26,26569885720,-0.47%
2015-05-22,26696420800,-0.08%
2015-05-21,26718750520,-0.06%
2015-05-20,26733637000,-0.06%
2015-05-19,26751004560,0.37%
2015-05-18,26651761360,0.52%
2015-05-15,26512820880,1.35%
2015-05-14,26160507520,1.13%
2015-05-13,25867740080,-1.06%
2015-05-12,26145621040,0.37%
2015-05-11,26048858920,-0.82%
2015-05-08,26264712880,1.99%
2015-05-07,25751129320,0.55%
2015-05-06,25609707760,-1.06%
2015-05-05,25885107640,-3.23%
2015-05-04,26748523480,0.95%
2015-05-01,26497934400,0.59%
2015-04-30,26341626360,-1.37%
2015-04-29,26706345120,-1.23%
2015-04-28,27038809840,0.51%
2015-04-27,26902350440,-0.99%
2015-04-24,27170307080,0.88%
2015-04-23,26934604480,0.73%
2015-04-22,26738599160,0.34%
2015-04-21,26649280280,-0.97%
2015-04-20,26909793680,1.68%
2015-04-17,26465680360,-0.86%
2015-04-16,26696420800,-0.88%
2015-04-15,26934604480,0.21%
2015-04-14,26877539640,0.37%
2015-04-13,26778296440,0.07%
2015-04-10,26758447800,-0.05%
2015-04-09,26770853200,-0.65%
2015-04-08,26947009880,-1.09%
2015-04-07,27244739480,-0.60%
2015-04-06,27408490760,0.45%
2015-04-02,27284436760,0.10%
2015-04-01,27257144880,0.77%
2015-03-31,27048734160,-0.44%
2015-03-30,27167671740,1.08%
2015-03-27,26877837000,1.24%
2015-03-26,26548366740,-2.08%
2015-03-25,27113172900,-1.38%
2015-03-24,27492187560,-0.49%
2015-03-23,27628434660,-0.24%
2015-03-20,27695319600,1.01%
2015-03-19,27417870960,-1.45%
2015-03-18,27821657820,2.79%
2015-03-17,27066105720,0.50%
2015-03-16,26932335840,2.22%
2015-03-13,26347711920,-1.96%
2015-03-12,26875359780,2.20%
2015-03-11,26295690300,-0.61%
2015-03-10,26456709600,-1.11%
2015-03-09,26753976000,0.93%
2015-03-06,26506254000,-1.66%
2015-03-05,26954630820,0.83%
2015-03-04,26731681020,-0.70%
2015-03-03,26919949740,1.44%
2015-03-02,26538457860,-0.99%
2015-02-27,26803520400,-0.23%
2015-02-26,26865450900,-0.17%
2015-02-25,26912518080,-1.48%
2015-02-24,27316304940,-0.25%
2015-02-23,27385667100,0.55%
2015-02-20,27234556680,0.68%
2015-02-19,27051242400,-0.46%
2015-02-18,27177580620,3.25%
2015-02-17,26322939720,0.66%
2015-02-13,26149534320,-1.04%
2015-02-12,26424505740,-0.42%
2015-02-11,26535980640,-2.95%
2015-02-10,27343554360,2.32%
2015-02-09,26724249360,-0.30%
2015-02-06,26805997620,-4.59%
2015-02-05,28096629240,1.24%
2015-02-04,27752295660,-1.56%
2015-02-03,28193240820,0.56%
2015-02-02,28037175960,1.13%
2015-01-30,27725046240,-2.63%
2015-01-29,28473166680,1.41%
2015-01-28,28076811480,-1.05%
2015-01-27,28374077880,0.01%
2015-01-26,28371600660,-0.48%
2015-01-23,28507847760,0.50%
2015-01-22,28366646220,0.01%
2015-01-21,28364169000,0.73%
2015-01-20,28158559740,0.64%
2015-01-16,27980199900,0.72%
2015-01-15,27779545080,0.61%
2015-01-14,27611094120,0.59%
2015-01-13,27450074820,0.60%
2015-01-12,27286578300,-0.54%
2015-01-09,27435211500,-0.90%
2015-01-08,27685410720,0.89%
2015-01-07,27440165940,1.61%
2015-01-06,27004175220,-0.94%
2015-01-05,27259328880,-1.83%
2015-01-02,27767158980,0.66%
2014-12-31,27586321920,-1.22%
2014-12-30,27927487360,-2.18%
2014-12-29,28551000800,0.86%
2014-12-26,28307017280,2.47%
2014-12-24,27624356320,1.60%
2014-12-23,27190607840,-0.24%
2014-12-22,27254684320,0.45%
2014-12-19,27133924800,0.15%
2014-12-18,27094493120,2.88%
2014-12-17,26335433280,1.54%
2014-12-16,25936187520,-0.83%
2014-12-15,26153061760,-1.82%
2014-12-12,26638564320,-1.22%
2014-12-11,26968804640,1.02%
2014-12-10,26697711840,-1.35%
2014-12-09,27062454880,0.28%
2014-12-08,26986056000,-0.59%
2014-12-05,27146247200,-0.86%
2014-12-04,27380372800,0.30%
2014-12-03,27299044960,0.06%
2014-12-02,27281793600,1.31%
2014-12-01,26929372960,-2.20%
2014-11-28,27535635040,0.05%
2014-11-26,27520848160,0.46%
2014-11-25,27395159680,0.91%
2014-11-24,27148711680,-0.15%
2014-11-21,27190607840,0.06%
2014-11-20,27173356480,0.14%
2014-11-19,27136389280,-0.33%
2014-11-18,27227575040,0.45%
2014-11-17,27104351040,1.21%
2014-11-14,26781504160,-0.77%
2014-11-13,26988520480,-1.03%
2014-11-12,27269471200,-1.64%
2014-11-11,27722935520,-0.10%
2014-11-10,27750044800,0.10%
2014-11-07,27722935520,-0.31%
2014-11-06,27809192320,-0.53%
2014-11-05,27957061120,2.29%
2014-11-04,27331083200,0.05%
2014-11-03,27316296320,0.76%
2014-10-31,27109280000,-0.44%
2014-10-30,27230039520,1.82%
2014-10-29,26742072480,-0.49%
2014-10-28,26872689920,1.19%
2014-10-27,26557236480,-0.09%
2014-10-24,26581881280,1.14%
2014-10-23,26281214720,0.76%
2014-10-22,26084056320,0.02%
2014-10-21,26079127360,1.17%
2014-10-20,25778460800,1.20%
2014-10-17,25472865280,1.72%
2014-10-16,25041581280,1.37%
2014-10-15,24703947520,-1.73%
2014-10-14,25137696000,-0.65%
2014-10-13,25302816160,-2.87%
2014-10-10,26049553600,-0.01%
2014-10-09,26052018080,-2.16%
2014-10-08,26626241920,1.58%
2014-10-07,26212209280,-0.57%
2014-10-06,26362542560,0.18%
2014-10-03,26315717440,1.80%
2014-10-02,25849930720,-0.17%
2014-10-01,25894291360,-0.29%
2014-09-30,25970690240,0.65%
2014-09-29,25802541710,1.03%
2014-09-26,25539175120,0.49%
2014-09-25,25413645250,-0.92%
2014-09-24,25649936770,0.06%
2014-09-23,25635168550,-1.11%
2014-09-22,25923148840,-0.64%
2014-09-19,26090522000,0.64%
2014-09-18,25925610210,-0.01%
2014-09-17,25928071580,0.19%
2014-09-16,25878844180,0.80%
2014-09-15,25674550470,0.68%
2014-09-12,25502254570,-2.24%
2014-09-11,26085599260,1.05%
2014-09-10,25814848560,-0.79%
2014-09-09,26019142270,-1.40%
2014-09-08,26388347770,-0.14%
2014-09-05,26425268320,1.18%
2014-09-04,26117597070,0.06%
2014-09-03,26102828850,0.45%
2014-09-02,25984683090,-0.38%
2014-08-29,26083137890,1.04%
2014-08-28,25814848560,0.90%
2014-08-27,25583479780,1.43%
2014-08-26,25221658390,-1.12%
2014-08-25,25507177310,0.25%
2014-08-22,25443181690,-0.62%
2014-08-21,25600709370,0.16%
2014-08-20,25558866080,-0.07%
2014-08-19,25576095670,1.07%
2014-08-18,25305344970,-0.22%
2014-08-15,25361956480,0.65%
2014-08-14,25197044690,1.11%
2014-08-13,24921371250,0.46%
2014-08-12,24808148230,-0.16%
2014-08-11,24847530150,0.01%
2014-08-08,24845068780,1.43%
2014-08-07,24495554240,2.33%
2014-08-06,23936823250,-0.56%
2014-08-05,24072198600,-1.81%
2014-08-04,24515245200,-0.16%
2014-08-01,24554627120,0.05%
2014-07-31,24542320270,-1.68%
2014-07-30,24960753170,-1.50%
2014-07-29,25339804150,-0.14%
2014-07-28,25374263330,1.53%
2014-07-25,24992750980,-0.53%
2014-07-24,25125664960,0.02%
2014-07-23,25120742220,-0.16%
2014-07-22,25160124140,0.11%
2014-07-21,25133049070,-0.39%
2014-07-18,25231503870,0.91%
2014-07-17,25005057830,-0.63%
2014-07-16,25162585510,0.41%
2014-07-15,25059207970,0.65%
2014-07-14,24896757550,-1.07%
2014-07-11,25165046880,-0.20%
2014-07-10,25216735650,0.21%
2014-07-09,25165046880,0.25%
2014-07-08,25101051260,0.51%
2014-07-07,24973060020,0.72%
2014-07-03,24793380010,-1.41%
2014-07-02,25147817290,-1.29%
2014-07-01,25475179500,-1.16%
2014-06-30,25773005270,0.84%
2014-06-27,25558922640,-0.47%
2014-06-26,25679309760,-0.19%
2014-06-25,25728447360,0.54%
2014-06-24,25590862080,0.46%
2014-06-23,25472931840,-0.27%
2014-06-20,25541724480,-0.66%
2014-06-19,25711249200,0.50%
2014-06-18,25583491440,2.68%
2014-06-17,24915220080,-0.26%
2014-06-16,24979098960,0.54%
2014-06-13,24843970560,1.39%
2014-06-12,24502464240,0.52%
2014-06-11,24374706480,-0.96%
2014-06-10,24610566960,-0.83%
2014-06-09,24816944880,0.30%
2014-06-06,24743238480,-0.40%
2014-06-05,24841513680,0.86%
2014-06-04,24630222000,-0.27%
2014-06-03,24696557760,0.05%
2014-06-02,24684273360,0.12%
2014-05-30,24654790800,0.30%
2014-05-29,24581084400,0.34%
2014-05-28,24497550480,0.66%
2014-05-27,24337853280,-0.08%
2014-05-23,24357508320,0.65%
2014-05-22,24200268000,0.36%
2014-05-21,24114277200,1.02%
2014-05-20,23871046080,0.08%
2014-05-19,23851391040,-1.14%
2014-05-16,24126561600,0.37%
2014-05-15,24038113920,-0.66%
2014-05-14,24197811120,0.82%
2014-05-13,24001260720,-0.19%
2014-05-12,24047941440,-0.48%
2014-05-09,24163414800,-1.28%
2014-05-08,24477895440,-0.78%
2014-05-07,24669532080,1.68%
2014-05-06,24261690000,0.15%
2014-05-05,24224836800,0.52%
2014-05-02,24099535920,-0.64%
2014-05-01,24254319360,0.11%
2014-04-30,24227293680,-0.09%
2014-04-29,24249405600,-0.75%
2014-04-28,24433671600,0.80%
2014-04-25,24239578080,1.51%
2014-04-24,23878416720,0.23%
2014-04-23,23824365360,0.32%
2014-04-22,23748202080,-0.25%
2014-04-21,23807167200,-0.24%
2014-04-17,23863675440,-1.25%
2014-04-16,24165871680,1.56%
2014-04-15,23794882800,0.23%
2014-04-14,23740831440,0.22%
2014-04-11,23689236960,-0.32%
2014-04-10,23765400240,-0.09%
2014-04-09,23787512160,0.56%
2014-04-08,23654840640,0.74%
2014-04-07,23480402160,-0.90%
2014-04-04,23694150720,0.36%
2014-04-03,23608159920,0.04%
2014-04-02,23598332400,-0.43%
2014-04-01,23699064480,-0.31%
2014-03-31,23772770880,1.22%
2014-03-28,23485272750,-0.47%
2014-03-27,23595647400,0.29%
2014-03-26,23526969840,-0.20%
2014-03-25,23573572470,-0.03%
2014-03-24,23580930780,-0.17%
2014-03-21,23620175100,0.14%
2014-03-20,23588289090,0.54%
2014-03-19,23460745050,-0.82%
2014-03-18,23654513880,0.05%
2014-03-17,23642250030,0.49%
2014-03-14,23526969840,0.40%
2014-03-13,23433764580,1.02%
2014-03-12,23198298660,0.66%
2014-03-11,23046226920,-0.21%
2014-03-10,23095282320,0.52%
2014-03-07,22975096590,0.06%
2014-03-06,22960379970,-0.05%
2014-03-05,22972643820,-1.35%
2014-03-04,23286598380,0.91%
2014-03-03,23075660160,-0.41%
2014-02-28,23171318190,0.39%
2014-02-27,23080565700,1.95%
2014-02-26,22639067100,-0.84%
2014-02-25,22830383160,0.55%
2014-02-24,22705291890,-0.46%
2014-02-21,22810761000,0.08%
2014-02-20,22793591610,0.32%
2014-02-19,22720008510,-0.85%
2014-02-18,22913777340,0.29%
2014-02-14,22847552550,0.27%
2014-02-13,22786233300,0.51%
2014-02-12,22670953110,-1.14%
2014-02-11,22933399500,0.88%
2014-02-10,22732272360,0.48%
2014-02-07,22624350480,1.11%
2014-02-06,22376620710,0.83%
2014-02-05,22192662960,-0.74%
2014-02-04,22356998550,-0.87%
2014-02-03,22553220150,-0.82%
2014-01-31,22739630670,1.32%
2014-01-30,22442845500,1.42%
2014-01-29,22128890940,0.02%
2014-01-28,22123985400,0.16%
2014-01-27,22089646620,-0.24%
2014-01-24,22143607560,-2.09%
2014-01-23,22616992170,-0.65%
2014-01-22,22764158370,-0.13%
2014-01-21,22793591610,1.07%
2014-01-17,22553220150,-0.21%
