Date,Market Cap
2018-01-23,2081999.9999999998
2018-01-22,976100.0
2018-01-19,1627000.0
2018-01-18,1952000.0
2018-01-17,1952000.0
2018-01-16,2603000.0
2018-01-12,1952000.0
2018-01-11,1627000.0
2018-01-10,1302000.0
2018-01-09,1952000.0
2018-01-08,1302000.0
2018-01-05,911100.0
2018-01-04,969600.0
2018-01-03,383900.0
2018-01-02,383900.0
2017-12-29,292800.0
2017-12-28,292800.0
2017-12-27,390500.0
2017-12-26,292800.0
2017-12-22,292800.0
2017-12-21,292800.0
2017-12-20,292800.0
2017-12-19,292800.0
2017-12-18,292800.0
2017-12-15,292800.0
