Date,Market Cap,% Change
2020-03-02,11460665600,-2.53%
2020-02-28,11757715940,2.18%
2020-02-27,11507013880,-4.31%
2020-02-26,12025271920,-1.21%
2020-02-25,12172743720,-3.20%
2020-02-24,12575131060,-8.17%
2020-02-21,13693810000,2.15%
2020-02-20,13405186620,16.82%
2020-02-19,11475412780,4.19%
2020-02-18,11014036720,0.83%
2020-02-14,10923446900,0.27%
2020-02-13,10893952540,2.05%
2020-02-12,10674851580,-0.31%
2020-02-11,10708559420,0.75%
2020-02-10,10628503300,0.56%
2020-02-07,10569514580,0.04%
2020-02-06,10565301100,2.12%
2020-02-05,10346200140,0.27%
2020-02-04,10318812520,5.15%
2020-02-03,9813194920,0.80%
2020-01-31,9735245540,-2.39%
2020-01-30,9973307160,-0.82%
2020-01-29,10055470020,1.21%
2020-01-28,9935385840,-0.04%
2020-01-27,9939599320,-2.60%
2020-01-24,10205048560,0.44%
2020-01-23,10160807020,0.29%
2020-01-22,10131312660,-0.12%
2020-01-21,10143953100,0.40%
2020-01-17,10103925040,1.65%
2020-01-16,9939599320,1.07%
2020-01-15,9834262320,-0.83%
2020-01-14,9916425180,1.05%
2020-01-13,9813194920,2.17%
2020-01-10,9604627660,-0.42%
2020-01-09,9644655720,0.02%
2020-01-08,9642548980,
2020-01-07,9642548980,2.53%
2020-01-06,9404487360,-0.18%
2020-01-03,9421341280,-1.08%
2020-01-02,9524571540,-1.59%
2019-12-31,9678363560,1.87%
2019-12-30,9500348520,-1.02%
2019-12-27,9598204400,1.19%
2019-12-26,9485774240,1.27%
2019-12-24,9367097960,1.33%
2019-12-23,9244257600,1.07%
2019-12-20,9146401720,-2.25%
2019-12-19,9356687760,1.54%
2019-12-18,9215109040,2.24%
2019-12-17,9013151160,0.67%
2019-12-16,8952772000,1.73%
2019-12-13,8800783080,-0.63%
2019-12-12,8856998160,-0.47%
2019-12-11,8898638960,2.94%
2019-12-10,8644630080,1.81%
2019-12-09,8490559120,-0.71%
2019-12-06,8550938280,0.05%
2019-12-05,8546774199,1.18%
2019-12-04,8446836280,0.97%
2019-12-03,8365636720,0.80%
2019-12-02,8299011440,1.81%
2019-11-29,8151186600,0.40%
2019-11-27,8118914979,-2.97%
2019-11-26,8367718760,-1.71%
2019-11-25,8513461560,-0.51%
2019-11-22,8557184400,3.29%
2019-11-21,8284437160,2.34%
2019-11-20,8094971520,2.88%
2019-11-19,7868029160,-5.41%
2019-11-18,8317749800,0.68%
2019-11-15,8261534720,1.86%
2019-11-14,8110586820,2.11%
2019-11-13,7942982600,0.85%
2019-11-12,7876357320,-2.07%
2019-11-11,8042920520,2.88%
2019-11-08,7818060199,12.29%
2019-11-07,6962341760,-0.56%
2019-11-06,7001900520,0.81%
2019-11-05,6945685440,-1.82%
2019-11-04,7074771919,0.86%
2019-11-01,7014392760,3.44%
2019-10-31,6781204280,-1.84%
2019-10-30,6908208720,-1.83%
2019-10-29,7037295199,-3.35%
2019-10-28,7280893880,1.75%
2019-10-25,7155971479,2.51%
2019-10-24,6981080120,0.75%
2019-10-23,6929029120,0.94%
2019-10-22,6864485880,-1.05%
2019-10-21,6937357280,4.00%
2019-10-18,6670856160,-0.19%
2019-10-17,6683348400,2.65%
2019-10-16,6510539080,0.29%
2019-10-15,6491800720,3.52%
2019-10-14,6271104480,2.34%
2019-10-11,6127443720,2.29%
2019-10-10,5990029080,-2.28%
2019-10-09,6129525760,2.01%
2019-10-08,6008767440,-5.28%
2019-10-07,6343975880,1.21%
2019-10-04,6267981420,2.40%
2019-10-03,6121197600,1.48%
2019-10-02,6031669880,-2.79%
2019-10-01,6204479200,-0.07%
2019-09-30,6208643280,1.57%
2019-09-27,6112769060,-0.96%
2019-09-26,6171764630,-1.67%
2019-09-25,6276300640,3.23%
2019-09-24,6079648740,-2.72%
2019-09-23,6249390380,-0.69%
2019-09-20,6292860800,-1.11%
2019-09-19,6363241480,-1.13%
2019-09-18,6435692180,-3.48%
2019-09-17,6667534420,-0.34%
2019-09-16,6690304640,1.22%
2019-09-13,6609573860,-0.09%
2019-09-12,6615783920,-2.62%
2019-09-11,6793805640,0.46%
2019-09-10,6762755340,5.90%
2019-09-09,6386011700,-1.91%
2019-09-06,6510212900,-1.69%
2019-09-05,6621993980,-0.74%
2019-09-04,6671674459,-2.30%
2019-09-03,6828995980,-4.18%
2019-08-30,7127078860,1.56%
2019-08-29,7017367800,2.82%
2019-08-28,6824855940,0.58%
2019-08-27,6785525560,-2.50%
2019-08-26,6959407239,-2.58%
2019-08-23,7143639020,-2.57%
2019-08-22,7332010840,-0.31%
2019-08-21,7354781060,1.20%
2019-08-20,7267840220,-2.50%
2019-08-19,7454142020,0.19%
2019-08-16,7439651880,4.33%
2019-08-15,7131218900,-1.06%
2019-08-14,7207809640,-5.30%
2019-08-13,7611463540,-0.86%
2019-08-12,7677704180,-6.20%
2019-08-09,8184859080,-6.17%
2019-08-08,8723064280,-15.30%
2019-08-07,10298349500,0.38%
2019-08-06,10259019120,5.27%
2019-08-05,9745654160,-4.23%
2019-08-02,10176218320,-1.09%
2019-08-01,10287999400,-0.52%
2019-07-31,10341819920,2.17%
2019-07-30,10122397800,-1.01%
2019-07-29,10225898800,0.43%
2019-07-26,10182428380,0.24%
2019-07-25,10157588140,0.22%
2019-07-24,10134817920,-1.35%
2019-07-23,10273509260,4.70%
2019-07-22,9811894800,0.72%
2019-07-19,9741514120,-2.37%
2019-07-18,9977496400,0.17%
2019-07-17,9960936240,-1.49%
2019-07-16,10112047700,-1.03%
2019-07-15,10217618720,-1.59%
2019-07-12,10383220320,2.35%
2019-07-11,10145168020,-4.56%
2019-07-10,10629552700,3.05%
2019-07-09,10314909660,2.03%
2019-07-08,10109977680,0.87%
2019-07-05,10023036840,0.31%
2019-07-03,9991986540,0.77%
2019-07-02,9915395800,0.67%
2019-07-01,9849155160,3.19%
2019-06-28,9544928060,3.43%
2019-06-27,9228066900,2.14%
2019-06-26,9034658140,2.07%
2019-06-25,8851537080,-6.50%
2019-06-24,9466741540,1.54%
2019-06-21,9322713740,-3.10%
2019-06-20,9621057040,2.97%
2019-06-19,9343289140,-2.26%
2019-06-18,9559330840,0.76%
2019-06-17,9487316940,1.59%
2019-06-14,9339174060,-1.28%
2019-06-13,9460568920,2.54%
2019-06-12,9226009360,-1.99%
2019-06-11,9413245500,-0.74%
2019-06-10,9483201860,-0.97%
2019-06-07,9575791160,-1.27%
2019-06-06,9699243560,1.79%
2019-06-05,9528467740,4.40%
2019-06-04,9127247440,5.42%
2019-06-03,8658128320,-2.19%
2019-05-31,8851537080,-1.56%
2019-05-30,8991449800,2.75%
2019-05-29,8750717620,2.04%
2019-05-28,8575826720,-0.43%
2019-05-24,8612862440,0.84%
2019-05-23,8540848540,-1.75%
2019-05-22,8693106500,1.54%
2019-05-21,8561423940,3.07%
2019-05-20,8306288979,0.30%
2019-05-17,8281598500,2.86%
2019-05-16,8051154020,1.48%
2019-05-15,7933874240,4.50%
2019-05-14,7592322600,2.90%
2019-05-13,7378338440,-0.39%
2019-05-10,7407144000,5.05%
2019-05-09,7051189580,-1.66%
2019-05-08,7170526900,3.08%
2019-05-07,6956542740,-1.80%
2019-05-06,7084110220,1.71%
2019-05-03,6964772900,4.70%
2019-05-02,6652026820,-0.49%
2019-05-01,6684947460,-2.72%
2019-04-30,6872183600,-1.56%
2019-04-29,6981233220,-0.93%
2019-04-26,7047074500,0.41%
2019-04-25,7018268940,-1.33%
2019-04-24,7112915780,-3.08%
2019-04-23,7339245180,2.15%
2019-04-22,7184929680,-3.75%
2019-04-18,7464755120,-1.89%
2019-04-17,7608782919,-3.12%
2019-04-16,7853630180,1.87%
2019-04-15,7709602380,0.13%
2019-04-12,7699314680,0.86%
2019-04-11,7633473400,0.05%
2019-04-10,7629358320,-0.27%
2019-04-09,7649933720,-1.09%
2019-04-08,7734292860,0.86%
2019-04-05,7668451580,0.38%
2019-04-04,7639646020,-0.16%
2019-04-03,7651991260,2.79%
2019-04-02,7444179720,2.46%
2019-04-01,7265173740,2.26%
2019-03-29,7104816360,1.40%
2019-03-28,7006649640,-2.86%
2019-03-27,7213208780,-0.45%
2019-03-26,7245931020,-1.20%
2019-03-25,7333872040,0.42%
2019-03-22,7303194940,-1.41%
2019-03-21,7407497080,1.68%
2019-03-20,7284788679,-5.27%
2019-03-19,7689726400,-0.58%
2019-03-18,7734719480,0.32%
2019-03-15,7710177800,-1.05%
2019-03-14,7791983400,-3.45%
2019-03-13,8070122440,-0.75%
2019-03-12,8131476640,-0.85%
2019-03-11,8201011400,4.45%
2019-03-08,7851292460,2.26%
2019-03-07,7677455560,-2.14%
2019-03-06,7845157040,-3.11%
2019-03-05,8096709260,-0.90%
2019-03-04,8170334300,-1.02%
2019-03-01,8254185040,-3.44%
2019-02-28,8548685199,0.24%
2019-02-27,8528233800,-1.09%
2019-02-26,8622310240,-3.41%
2019-02-25,8927036100,-1.42%
2019-02-22,9055879920,26.37%
2019-02-21,7166170560,0.60%
2019-02-20,7123222620,-3.86%
2019-02-19,7409542219,-2.56%
2019-02-15,7603830520,3.36%
2019-02-14,7356368580,0.50%
2019-02-13,7319556060,-0.56%
2019-02-12,7360458860,4.96%
2019-02-11,7012785060,-3.24%
2019-02-08,7247976160,3.44%
2019-02-07,7006649640,0.53%
2019-02-06,6969837120,-1.82%
2019-02-05,7098680940,2.39%
2019-02-04,6933024600,-0.99%
2019-02-01,7002559360,-2.42%
2019-01-31,7176396260,4.43%
2019-01-30,6871670400,1.97%
2019-01-29,6738736300,0.83%
2019-01-28,6683517520,0.40%
2019-01-25,6656930699,4.56%
2019-01-24,6366520820,0.94%
2019-01-23,6307211760,-1.88%
2019-01-22,6427875020,-7.56%
2019-01-18,6953476000,1.34%
2019-01-17,6861444699,-0.03%
2019-01-16,6863489840,0.33%
2019-01-15,6840993300,
2019-01-14,6840993300,-2.56%
2019-01-11,7020965620,1.30%
2019-01-10,6930979460,4.28%
2019-01-09,6646705000,2.33%
2019-01-08,6495364640,2.95%
2019-01-07,6309256900,0.16%
2019-01-04,6299031200,2.94%
2019-01-03,6119058880,-1.42%
2019-01-02,6206999900,-3.89%
2018-12-31,6458552120,3.55%
2018-12-28,6237215440,-1.84%
2018-12-27,6354002400,4.15%
2018-12-26,6100634080,8.83%
2018-12-24,5605774080,0.35%
2018-12-21,5585979680,-2.99%
2018-12-20,5758190960,-3.96%
2018-12-19,5995723760,-1.75%
2018-12-18,6102613520,-0.52%
2018-12-17,6134284560,-4.29%
2018-12-14,6409426720,-1.40%
2018-12-13,6500480960,-6.25%
2018-12-12,6933978320,-2.72%
2018-12-11,7127963440,-0.25%
2018-12-10,7145778400,
2018-12-07,7145778400,-2.49%
2018-12-06,7327886880,3.29%
2018-12-04,7094312960,-3.19%
2018-12-03,7327886880,1.29%
2018-11-30,7234853199,-0.68%
2018-11-29,7284339199,4.69%
2018-11-28,6957731600,5.02%
2018-11-27,6625185680,1.76%
2018-11-26,6510378160,11.91%
2018-11-23,5817574160,0.72%
2018-11-21,5776005920,3.37%
2018-11-20,5587959120,3.94%
2018-11-19,5376159040,-6.05%
2018-11-16,5722561040,3.07%
2018-11-15,5552329200,-1.27%
2018-11-14,5623589040,-6.73%
2018-11-13,6029374240,-1.87%
2018-11-12,6144181760,2.61%
2018-11-09,5987806000,2.86%
2018-11-08,5821533040,-1.93%
2018-11-07,5936340560,-26.92%
2018-11-06,8123621760,1.46%
2018-11-05,8006834800,-2.72%
2018-11-02,8230511520,-0.86%
2018-11-01,8301771360,4.17%
2018-10-31,7969225440,2.55%
2018-10-30,7771281440,5.94%
2018-10-29,7335804640,-3.24%
2018-10-26,7581255199,-8.05%
2018-10-25,8245357320,6.02%
2018-10-24,7777219760,-3.23%
2018-10-23,8036526400,1.45%
2018-10-22,7921718880,2.04%
2018-10-19,7763363680,-2.32%
2018-10-18,7947451600,-3.25%
2018-10-17,8214676000,0.46%
2018-10-16,8177066640,6.09%
2018-10-15,7707939360,0.99%
2018-10-12,7632720640,1.05%
2018-10-11,7553543039,-0.47%
2018-10-10,7589172960,-2.81%
2018-10-09,7808890800,-3.57%
2018-10-08,8097889039,-2.18%
2018-10-05,8278018080,-1.85%
2018-10-04,8434393840,0.02%
2018-10-03,8432414400,0.80%
2018-10-02,8365113440,-0.09%
2018-10-01,8373031199,-6.52%
2018-09-28,8956908000,2.41%
2018-09-27,8746395360,1.72%
2018-09-26,8598631680,-2.84%
2018-09-25,8849627520,1.64%
2018-09-24,8706924240,0.48%
2018-09-21,8665428960,-4.16%
2018-09-20,9041922720,1.27%
2018-09-19,8928569760,-1.19%
2018-09-18,9035850240,0.88%
2018-09-17,8956908000,-4.92%
2018-09-14,9420440640,-0.13%
2018-09-13,9432585600,-1.96%
2018-09-12,9620832480,0.87%
2018-09-11,9537841920,2.19%
2018-09-10,9333401760,2.65%
2018-09-07,9092526720,0.65%
2018-09-06,9033826080,-6.40%
2018-09-05,9651194880,-0.02%
2018-09-04,9653219040,-1.97%
2018-08-31,9847538400,0.89%
2018-08-30,9760499520,0.48%
2018-08-29,9713943840,0.13%
2018-08-28,9701798880,0.40%
2018-08-27,9663339840,1.64%
2018-08-24,9507479520,-1.05%
2018-08-23,9608687520,-0.90%
2018-08-22,9695726400,-1.18%
2018-08-21,9811103520,1.02%
2018-08-20,9711919680,3.70%
2018-08-17,9365788320,-0.77%
2018-08-16,9438658080,-0.15%
2018-08-15,9452827200,-2.71%
2018-08-14,9715968000,1.39%
2018-08-13,9582373440,-3.35%
2018-08-10,9914335680,-3.87%
2018-08-09,10313095200,
2018-08-08,10313095200,2.80%
2018-08-07,10031736960,-14.77%
2018-08-06,11770490400,1.01%
2018-08-03,11653089120,0.81%
2018-08-02,11559977760,0.76%
2018-08-01,11472938880,1.76%
2018-07-31,11274571200,-0.04%
2018-07-30,11278619520,-3.57%
2018-07-27,11695596480,-6.78%
2018-07-26,12545743680,-0.08%
2018-07-25,12555864480,2.02%
2018-07-24,12306892800,-3.45%
2018-07-23,12746135520,1.63%
2018-07-20,12541695360,-1.53%
2018-07-19,12736014720,-0.06%
2018-07-18,12744111360,-0.90%
2018-07-17,12859488480,1.00%
2018-07-16,12731966400,0.14%
2018-07-13,12713748960,-0.40%
2018-07-12,12764352960,2.30%
2018-07-11,12476922240,1.15%
2018-07-10,12335231040,-1.18%
2018-07-09,12482994720,-1.06%
2018-07-06,12616589280,2.52%
2018-07-05,12306892800,0.85%
2018-07-03,12203660640,0.07%
2018-07-02,12195564000,6.36%
2018-06-29,11466794300,0.75%
2018-06-28,11381366100,-3.43%
2018-06-27,11785208500,-0.16%
2018-06-26,11804624000,0.08%
2018-06-25,11794916250,-1.16%
2018-06-22,11932766300,-0.61%
2018-06-21,12006545200,-4.36%
2018-06-20,12554062300,2.50%
2018-06-19,12247297400,-2.62%
2018-06-18,12577360900,-1.20%
2018-06-15,12730743349,0.74%
2018-06-14,12637548950,1.72%
2018-06-13,12423978450,-0.54%
2018-06-12,12491932700,2.70%
2018-06-11,12163810750,0.35%
2018-06-08,12121096650,1.48%
2018-06-07,11944415600,-1.11%
2018-06-06,12078382550,2.27%
2018-06-05,11810448650,2.53%
2018-06-04,11519216150,0.51%
2018-06-01,11460969650,1.20%
2018-05-31,11325061150,1.23%
2018-05-30,11187211100,5.22%
2018-05-29,10631927800,-2.48%
2018-05-25,10901803250,0.27%
2018-05-24,10872680000,2.64%
2018-05-23,10593096800,5.21%
2018-05-22,10068878300,-0.02%
2018-05-21,10070819850,0.39%
2018-05-18,10031988850,-0.85%
2018-05-17,10118387825,-1.67%
2018-05-16,10290215000,1.73%
2018-05-15,10115475500,-4.67%
2018-05-14,10610570750,-0.47%
2018-05-11,10661051050,-0.76%
2018-05-10,10742596150,-1.86%
2018-05-09,10946458900,2.32%
2018-05-08,10697940500,-1.45%
2018-05-07,10855206050,5.79%
2018-05-04,10261091750,2.60%
2018-05-03,10000924050,1.34%
2018-05-02,9868898650,2.23%
2018-05-01,9653386600,2.54%
2018-04-30,9414575950,2.60%
2018-04-27,9175765300,-0.11%
2018-04-26,9185473050,-0.40%
2018-04-25,9222362500,-0.38%
2018-04-24,9257310400,-0.54%
2018-04-23,9307790700,1.61%
2018-04-20,9160232900,0.47%
2018-04-19,9117518800,-3.79%
2018-04-18,9476705550,-1.69%
2018-04-17,9639795750,0.08%
2018-04-16,9632029550,-0.98%
2018-04-13,9727165500,-6.53%
2018-04-12,10406708000,0.73%
2018-04-11,10330987550,-0.63%
2018-04-10,10397000250,3.50%
2018-04-09,10045579700,-1.78%
2018-04-06,10228085400,-0.49%
2018-04-05,10278565700,-0.71%
2018-04-04,10352344600,-0.37%
2018-04-03,10391175600,1.00%
2018-04-02,10288273450,-0.12%
2018-03-29,10300763200,0.62%
2018-03-28,10237580080,-0.43%
2018-03-27,10281616800,-3.76%
2018-03-26,10683691200,2.91%
2018-03-23,10381178080,-2.45%
2018-03-22,10641569120,-2.95%
2018-03-21,10965143280,-0.17%
2018-03-20,10984289680,0.33%
2018-03-19,10947911520,-2.44%
2018-03-16,11221705040,0.70%
2018-03-15,11143204800,-0.75%
2018-03-14,11227448960,2.45%
2018-03-13,10959399360,0.47%
2018-03-12,10907704080,3.23%
2018-03-09,10566898160,2.64%
2018-03-08,10295019280,-0.33%
2018-03-07,10329482800,2.08%
2018-03-06,10118872400,2.66%
2018-03-05,9856566720,4.61%
2018-03-02,9421943440,2.61%
2018-03-01,9182613440,0.61%
2018-02-28,9127088880,1.88%
2018-02-27,8958600560,1.12%
2018-02-26,8859039280,-0.90%
2018-02-23,8939454160,-2.38%
2018-02-22,9157723120,0.55%
2018-02-21,9107942480,0.32%
2018-02-20,9079222880,1.22%
2018-02-16,8970088400,-0.66%
2018-02-15,9029442240,0.40%
2018-02-14,8993064080,5.03%
2018-02-13,8562270080,1.02%
2018-02-12,8476111280,-1.88%
2018-02-09,8638855680,-2.67%
2018-02-08,8876271040,4.06%
2018-02-07,8529721199,2.39%
2018-02-06,8330598640,-0.96%
2018-02-05,8411013520,-0.52%
2018-02-02,8455050239,-1.21%
2018-02-01,8558440800,0.54%
2018-01-31,8512489440,-0.69%
2018-01-30,8571843280,-0.93%
2018-01-29,8652258160,-1.85%
2018-01-26,8815002560,4.16%
2018-01-25,8462708800,1.10%
2018-01-24,8370806080,
2018-01-23,8370806080,1.84%
2018-01-22,8219549520,0.82%
2018-01-19,8152537120,-3.16%
2018-01-18,8418672080,-1.28%
2018-01-17,8527806560,0.32%
2018-01-16,8501001600,-0.29%
2018-01-12,8525891920,
2018-01-11,8525891920,4.78%
2018-01-10,8137220000,0.78%
2018-01-09,8074036880,-1.38%
2018-01-08,8187000640,0.35%
2018-01-05,8158281040,1.14%
2018-01-04,8066378320,-1.95%
2018-01-03,8227208080,1.15%
2018-01-02,8133390719,6.60%
2017-12-29,7629656760,-1.21%
2017-12-28,7722883260,-0.41%
2017-12-27,7754580270,-0.98%
2017-12-26,7831026000,-0.80%
2017-12-22,7894420020,-0.07%
2017-12-21,7900013609,-1.63%
2017-12-20,8030530710,-0.32%
2017-12-19,8056634130,3.40%
2017-12-18,7791870870,1.38%
2017-12-15,7685592660,1.23%
2017-12-14,7592366160,-2.51%
2017-12-13,7788141810,3.08%
2017-12-12,7555075560,-0.81%
2017-12-11,7616605050,1.67%
2017-12-08,7491681540,-2.31%
2017-12-07,7668811890,0.78%
2017-12-06,7609146930,1.19%
2017-12-05,7519649490,0.85%
2017-12-04,7456255470,-2.01%
2017-12-01,7609146930,-0.56%
2017-11-30,7652031120,0.42%
2017-11-29,7620334109,-3.52%
2017-11-28,7898149080,-0.54%
2017-11-27,7941033270,1.33%
2017-11-24,7836619590,0.79%
2017-11-22,7775090100,0.82%
2017-11-21,7711696080,1.03%
2017-11-20,7633385820,0.12%
2017-11-17,7624063170,0.05%
2017-11-16,7620334109,2.51%
2017-11-15,7433881109,2.05%
2017-11-14,7284718710,-0.13%
2017-11-13,7294041359,-1.06%
2017-11-10,7372351620,-2.08%
2017-11-09,7528972140,-1.61%
2017-11-08,7652031120,2.68%
2017-11-07,7452526410,-2.08%
2017-11-06,7611011460,0.84%
2017-11-03,7547617439,2.46%
2017-11-02,7366758030,-1.96%
2017-11-01,7514055899,-2.37%
2017-10-31,7696779840,0.98%
2017-10-30,7622198640,-0.63%
2017-10-27,7670676420,-0.70%
2017-10-26,7724747790,2.04%
2017-10-25,7569991800,-1.22%
2017-10-24,7663218300,0.42%
2017-10-23,7631521290,-0.78%
2017-10-20,7691186250,0.15%
2017-10-19,7679999070,0.41%
2017-10-18,7648302060,-1.44%
2017-10-17,7760173859,1.17%
2017-10-16,7670676420,-0.99%
2017-10-13,7747122149,-0.38%
2017-10-12,7776954630,0.72%
2017-10-11,7721018729,-1.10%
2017-10-10,7806787109,-0.62%
2017-10-09,7855264890,0.02%
2017-10-06,7853400359,1.03%
2017-10-05,7773225570,-0.52%
2017-10-04,7814245229,2.34%
2017-10-03,7635250350,0.86%
2017-10-02,7569991800,0.30%
2017-09-29,7547095320,1.49%
2017-09-28,7436357039,1.12%
2017-09-27,7353772560,0.41%
2017-09-26,7323741840,-0.23%
2017-09-25,7340634120,0.03%
2017-09-22,7338757200,-2.05%
2017-09-21,7492664640,-0.89%
2017-09-20,7560233760,0.65%
2017-09-19,7511433840,-1.84%
2017-09-18,7652202840,1.07%
2017-09-15,7571495280,0.85%
2017-09-14,7507680000,2.43%
2017-09-13,7329372599,-3.84%
2017-09-12,7622172120,3.84%
2017-09-11,7340634120,3.47%
2017-09-08,7094757599,-2.68%
2017-09-07,7289957280,0.10%
2017-09-06,7282449599,-0.61%
2017-09-05,7327495680,-1.59%
2017-09-01,7445741640,0.13%
2017-08-31,7436357039,0.56%
2017-08-30,7395064800,-0.10%
2017-08-29,7402572480,3.22%
2017-08-28,7171711320,0.76%
2017-08-25,7117280640,-1.46%
2017-08-24,7222388159,0.42%
2017-08-23,7192357440,0.31%
2017-08-22,7169834400,-1.09%
2017-08-21,7248665039,-0.05%
2017-08-18,7252418880,-0.90%
2017-08-17,7318111080,-3.75%
2017-08-16,7603402920,-0.83%
2017-08-15,7667218200,-1.76%
2017-08-14,7804233360,1.49%
2017-08-11,7689741240,1.16%
2017-08-10,7601526000,-7.09%
2017-08-09,8181494280,-9.05%
2017-08-08,8996077560,0.91%
2017-08-07,8915370000,5.00%
2017-08-04,8491186080,-0.40%
2017-08-03,8524970640,-0.09%
2017-08-02,8532478320,-0.02%
2017-08-01,8534355240,0.69%
2017-07-31,8476170719,-0.13%
2017-07-28,8487432240,0.67%
2017-07-27,8431124640,-1.14%
2017-07-26,8528724480,-0.26%
2017-07-25,8551247520,1.86%
2017-07-24,8395463159,0.68%
2017-07-21,8339155560,-0.29%
2017-07-20,8363555520,-2.34%
2017-07-19,8564385960,-1.91%
2017-07-18,8731431840,-1.23%
2017-07-17,8840293200,1.25%
2017-07-14,8731431840,3.56%
2017-07-13,8431124640,1.35%
2017-07-12,8318509440,-3.97%
2017-07-11,8661985800,
2017-07-10,8661985800,-0.75%
2017-07-07,8727678000,-1.67%
2017-07-06,8875954680,-2.94%
2017-07-05,9144354240,-0.29%
2017-07-03,9170631120,-0.31%
2017-06-30,9198784920,3.30%
2017-06-29,8904780780,-1.44%
2017-06-28,9034588080,1.12%
2017-06-27,8934451020,-4.25%
2017-06-26,9331290480,-1.41%
2017-06-23,9464806560,3.61%
2017-06-22,9134725140,1.61%
2017-06-21,8990082720,1.96%
2017-06-20,8817624450,1.69%
2017-06-19,8671127640,2.43%
2017-06-16,8465290350,0.18%
2017-06-15,8450455230,-0.42%
2017-06-14,8485688640,1.15%
2017-06-13,8389260360,1.80%
2017-06-12,8240909160,
2017-06-09,8240909160,-2.33%
2017-06-08,8437474500,-0.09%
2017-06-07,8444892060,0.73%
2017-06-06,8383697190,1.07%
2017-06-05,8294686469,-0.73%
2017-06-02,8355881340,0.81%
2017-06-01,8289123300,2.71%
2017-05-31,8070305280,0.07%
2017-05-30,8064742110,0.35%
2017-05-26,8036926260,0.25%
2017-05-25,8016527969,-0.71%
2017-05-24,8074014060,2.13%
2017-05-23,7905264570,3.30%
2017-05-22,7653067530,0.56%
2017-05-19,7610416560,-1.18%
2017-05-18,7701281670,0.39%
2017-05-17,7671611430,-6.80%
2017-05-16,8231637210,2.54%
2017-05-15,8027654310,0.98%
2017-05-12,7949769930,-0.83%
2017-05-11,8016527969,0.30%
2017-05-10,7992420900,1.08%
2017-05-09,7907118960,-2.11%
2017-05-08,8077722840,-0.93%
2017-05-05,8153752830,9.30%
2017-05-04,7460210969,2.24%
2017-05-03,7297024650,-1.01%
2017-05-02,7371200250,-0.43%
2017-05-01,7402724880,2.36%
2017-04-28,7232121000,-1.39%
2017-04-27,7334112449,2.41%
2017-04-26,7161654180,2.74%
2017-04-25,6970652010,1.95%
2017-04-24,6837135930,0.71%
2017-04-21,6788921790,0.77%
2017-04-20,6736998870,0.53%
2017-04-19,6701765460,1.37%
2017-04-18,6610900350,1.51%
2017-04-17,6512617680,1.44%
2017-04-13,6419898180,0.44%
2017-04-12,6392082330,-0.12%
2017-04-11,6399499890,-0.03%
2017-04-10,6401354280,1.17%
2017-04-07,6327178680,0.62%
2017-04-06,6288236489,1.31%
2017-04-05,6206643330,-1.36%
2017-04-04,6291945270,0.53%
2017-04-03,6258566250,0.24%
2017-03-31,6243731130,2.43%
2017-03-30,6095498240,-0.78%
2017-03-29,6143119320,1.82%
2017-03-28,6033224520,-2.69%
2017-03-27,6199898300,0.42%
2017-03-24,6174256180,0.54%
2017-03-23,6141287740,-4.99%
2017-03-22,6463645820,0.34%
2017-03-21,6441666860,-2.95%
2017-03-20,6637645920,-0.33%
2017-03-17,6659624880,-0.90%
2017-03-16,6720067020,-0.16%
2017-03-15,6731056500,2.31%
2017-03-14,6579035360,-0.58%
2017-03-13,6617498540,2.35%
2017-03-10,6465477399,0.23%
2017-03-09,6450824760,0.71%
2017-03-08,6405035260,-0.54%
2017-03-07,6439835279,1.03%
2017-03-06,6373898399,-0.14%
2017-03-03,6383056300,0.64%
2017-03-02,6342761540,-2.15%
2017-03-01,6481961620,4.27%
2017-02-28,6216382520,-2.89%
2017-02-27,6401372100,-0.63%
2017-02-24,6441666860,-0.48%
2017-02-23,6472803720,-1.75%
2017-02-22,6588193260,1.87%
2017-02-21,6467308980,-0.23%
2017-02-17,6481961620,0.57%
2017-02-16,6445330020,-2.28%
2017-02-15,6595519580,-0.80%
2017-02-14,6648635399,3.15%
2017-02-13,6445330020,2.24%
2017-02-10,6304298360,1.21%
2017-02-09,6229203580,-1.48%
2017-02-08,6322614160,-6.37%
2017-02-07,6753035460,0.68%
2017-02-06,6707245960,1.92%
2017-02-03,6580866940,1.64%
2017-02-02,6474635300,0.43%
2017-02-01,6447161600,-0.51%
2017-01-31,6480130040,-1.35%
2017-01-30,6568961670,-1.36%
2017-01-27,6659624880,-0.82%
2017-01-26,6714572279,0.08%
2017-01-25,6709077540,-1.13%
2017-01-24,6786003899,
2017-01-23,6786003899,0.76%
2017-01-20,6734719660,0.46%
2017-01-19,6703582800,0.14%
2017-01-18,6694424899,0.11%
2017-01-17,6687098580,-2.82%
2017-01-13,6881246060,1.73%
2017-01-12,6764024940,2.36%
2017-01-11,6608340640,-1.56%
2017-01-10,6712740700,-0.81%
2017-01-09,6767688100,0.68%
2017-01-06,6721898600,0.77%
2017-01-05,6670614360,-1.81%
2017-01-04,6793330220,-0.35%
2017-01-03,6817140760,2.79%
2016-12-30,6632142440,-1.38%
2016-12-29,6724886959,-0.54%
2016-12-28,6761257360,-1.27%
2016-12-27,6848546319,1.15%
2016-12-23,6770349959,1.72%
2016-12-22,6655783200,-4.54%
2016-12-21,6972205680,-1.21%
2016-12-20,7057676120,1.78%
