Date,Index
2004-05-14,15.800961117315529
2004-05-17,15.86369966368368
2004-05-18,16.117625167950326
2004-05-19,15.776118023850291
2004-05-20,16.092971607863817
2004-05-21,15.966947916173426
2004-05-24,16.096162475529617
2004-05-25,16.743609633413257
2004-05-26,17.13845175184244
2004-05-27,17.236637252859737
2004-05-28,17.29322624398162
2004-06-01,17.092478938137244
2004-06-02,17.213107553384
2004-06-03,17.216244098479425
2004-06-04,17.187911129249322
2004-06-07,17.41272555688617
2004-06-08,17.573074627010186
2004-06-09,17.571171448756658
2004-06-10,17.469989473953078
2004-06-14,17.218917833643648
2004-06-15,17.758377375162404
2004-06-16,18.000348484315833
2004-06-17,17.905284209045316
2004-06-18,17.913732419092806
2004-06-21,18.18635423157684
2004-06-22,18.061849700581597
2004-06-23,18.068171908106343
2004-06-24,18.00863747678304
2004-06-25,18.127490478138775
2004-06-28,18.213284651802205
2004-06-29,17.776699807535632
2004-06-30,17.909163841773207
2004-07-01,18.076884856734612
2004-07-02,18.495897636221716
2004-07-06,18.396485136040564
2004-07-07,18.579605758765915
2004-07-08,18.280787625132675
2004-07-09,18.40017883698625
2004-07-12,18.40119588111052
2004-07-13,18.08002037188897
2004-07-14,18.207642362241344
2004-07-15,18.493240981834685
2004-07-16,18.524263128961753
2004-07-19,18.670084874177135
2004-07-20,18.783116512248334
2004-07-21,18.770315705376767
2004-07-22,18.378950591452803
2004-07-23,17.954698831330482
2004-07-26,17.942177598942443
2004-07-27,18.207376781581786
2004-07-28,18.432101895496697
2004-07-29,18.290894001291754
2004-07-30,18.500257574204586
2004-08-02,18.802528801834253
2004-08-03,19.024586768909998
2004-08-04,19.364362286563562
2004-08-05,19.020357542186765
2004-08-06,19.07533415795123
2004-08-09,19.140536736623282
2004-08-10,19.411047762724777
2004-08-11,19.25782979610398
2004-08-12,19.23733325197361
2004-08-13,19.36181397860844
2004-08-16,19.666434203395674
2004-08-17,19.755820864568324
2004-08-18,19.950235204238844
2004-08-19,19.656591973487952
2004-08-20,20.26544317007181
2004-08-23,20.286832968165864
2004-08-24,20.730090048064344
2004-08-25,20.469091139667192
2004-08-26,20.591995436938806
2004-08-27,20.683597384403612
2004-08-30,20.740764073934066
2004-08-31,20.64776221206126
2004-09-01,20.413731312873864
2004-09-02,20.752970788541838
2004-09-03,20.86137492132667
2004-09-07,21.16962242473187
2004-09-08,21.085104781314058
2004-09-09,20.666908970014397
2004-09-10,20.811450840309227
2004-09-13,20.584084273842013
2004-09-14,20.466816550160907
2004-09-15,20.287010446663533
2004-09-16,20.780081298524802
2004-09-17,20.756828681300618
2004-09-20,20.453980852688332
2004-09-21,20.44527721332819
2004-09-22,20.336649130220422
2004-09-23,20.320815083473107
2004-09-24,20.48823942528604
2004-09-27,20.476663357464595
2004-09-28,20.631340876447965
2004-09-29,20.732817540647947
2004-09-30,20.542267080623787
2004-10-01,21.10759512803688
2004-10-04,21.115833108541633
2004-10-05,21.181665421785766
2004-10-06,21.224144099379068
2004-10-07,21.07258569534694
2004-10-08,21.233382061221867
2004-10-11,21.139945363113686
2004-10-12,21.360986601330126
2004-10-13,21.307420250964334
2004-10-14,21.448264276361755
2004-10-15,21.521568977765533
2004-10-18,21.76075790107267
2004-10-19,21.62319595176905
2004-10-20,21.444482528318378
2004-10-21,21.519193049583023
2004-10-22,21.334490679162215
2004-10-25,21.228364224276493
2004-10-26,21.710908782571497
2004-10-27,21.997859565958535
2004-10-28,21.977343574545166
2004-10-29,21.66985365992052
2004-11-01,22.15884036951359
2004-11-02,22.053802453870816
2004-11-03,22.335539087629076
2004-11-04,22.69045081957792
2004-11-05,21.953794164974795
2004-11-08,21.973007774489336
2004-11-09,22.08579499247954
2004-11-10,22.221994602385344
2004-11-11,22.41110101097926
2004-11-12,22.939917236322042
2004-11-15,23.21981055187294
2004-11-16,22.864788235520212
2004-11-17,22.479798758715507
2004-11-18,22.337342817096307
2004-11-19,21.966951757074085
2004-11-22,22.176770881366878
2004-11-23,22.418371013764876
2004-11-24,22.74272281537573
2004-11-26,22.58813618701525
2004-11-29,22.49480261866423
2004-11-30,22.64065907614049
2004-12-01,23.323315891554916
2004-12-02,22.9926366149115
2004-12-03,23.218526907346448
2004-12-06,23.184941502465605
2004-12-07,22.955357849850166
2004-12-08,22.970058814398662
2004-12-09,23.229067190070012
2004-12-10,23.451957866338436
2004-12-13,23.283123527138343
2004-12-14,23.59724966445411
2004-12-15,23.677802952342788
2004-12-16,23.499478312051423
2004-12-17,23.597159061894054
2004-12-20,23.617333101057874
2004-12-21,23.85767558212299
2004-12-22,24.119668340646243
2004-12-23,23.892338067947303
2004-12-27,23.93479165754627
2004-12-28,24.09902745538897
2004-12-29,24.09861726649246
2004-12-30,24.134375759571665
2004-12-31,24.082804948472013
2005-01-03,23.973017017514962
2005-01-04,23.603872056789058
2005-01-05,22.666990021879414
2005-01-06,22.731260266338843
2005-01-07,23.06793890728057
2005-01-10,23.28113529108201
2005-01-11,23.159157257050857
2005-01-12,23.090928080521387
2005-01-13,23.215589526712684
2005-01-14,23.68694082281396
2005-01-18,23.984115922647305
2005-01-19,24.25379788854317
2005-01-20,24.008000647089577
2005-01-21,23.95594074530205
2005-01-24,23.943008831806967
2005-01-25,23.49816987964464
2005-01-26,23.575956588243802
2005-01-27,23.22026124905036
2005-01-28,23.380391276607952
2005-01-31,23.012519475229723
2005-02-01,23.425057285276147
2005-02-02,23.668948415848266
2005-02-03,23.45298351881239
2005-02-04,23.987364977333563
2005-02-07,23.852027729555843
2005-02-08,23.856491152155044
2005-02-09,23.971165929896507
2005-02-10,24.191820635165065
2005-02-11,24.311348624450776
2005-02-14,24.403674199956008
2005-02-15,24.482765243951434
2005-02-16,24.82983445648472
2005-02-17,24.84768028159573
2005-02-18,24.696589520102194
2005-02-22,23.956335500244425
2005-02-23,23.85051098107953
2005-02-24,23.910747377142883
2005-02-25,24.548355936123695
2005-02-28,24.08902495047579
2005-03-01,24.197328978598108
2005-03-02,24.28089237416389
2005-03-03,24.26699842887725
2005-03-04,24.87773479103496
2005-03-07,25.229686760941043
2005-03-08,25.02531981905156
2005-03-09,23.99450478818452
2005-03-10,24.180527713584112
2005-03-11,23.85860376351262
2005-03-14,24.123955397289237
2005-03-15,24.035560029058892
2005-03-16,23.595664118064725
2005-03-17,23.64309937103426
2005-03-18,23.37888128638417
2005-03-21,23.146192315286374
2005-03-22,22.973949188949216
2005-03-23,22.636828520124844
2005-03-24,22.719398837979078
2005-03-28,22.493100093001722
2005-03-29,22.562231851008335
2005-03-30,22.81840075422061
2005-03-31,22.54510422867579
2005-04-01,22.468781412633916
2005-04-04,21.900094895596595
2005-04-05,21.962581956682147
2005-04-06,22.143012878331003
2005-04-07,22.307635976772996
2005-04-08,22.100195212897532
2005-04-11,22.065626491572935
2005-04-12,22.632471827328423
2005-04-13,22.67338347564872
2005-04-14,22.37291697843501
2005-04-15,22.337966278250686
2005-04-18,22.459998419916896
2005-04-19,22.720313906221705
2005-04-20,22.417366539988866
2005-04-21,22.66584842857385
2005-04-22,22.56511600918784
2005-04-25,22.79528738988258
2005-04-26,22.702030554292953
2005-04-27,22.863198403852717
2005-04-28,22.852949930363533
2005-04-29,23.131328977663035
2005-05-02,23.202544970674623
2005-05-03,23.2202547337672
2005-05-04,23.987398213221503
2005-05-05,24.803569543501254
2005-05-06,24.588926987808527
2005-05-09,25.123290384308685
2005-05-10,24.995044356732823
2005-05-11,25.045119126180804
2005-05-12,24.676710374068254
2005-05-13,24.344908682181448
2005-05-16,24.71097853361745
2005-05-17,24.759033486734765
2005-05-18,25.172243449291088
2005-05-19,25.478158819679106
2005-05-20,25.61843936817155
2005-05-23,25.610094400943588
2005-05-24,25.23710969969505
2005-05-25,24.83388877481252
2005-05-26,24.830208299546378
2005-05-27,24.89092120735137
2005-05-31,25.28589696845081
2005-06-01,25.594983656023366
2005-06-02,25.27194913292684
2005-06-03,25.273609491630886
2005-06-06,25.646620097003
2005-06-07,25.708549399914553
2005-06-08,25.76567242939861
2005-06-09,25.90196278135081
2005-06-10,25.913352679826296
2005-06-13,26.12278326635927
2005-06-14,26.338946573677788
2005-06-15,26.440191749630124
2005-06-16,26.474780975672367
2005-06-17,26.733380443970148
2005-06-20,26.65156234140421
2005-06-21,26.460904626885863
2005-06-22,26.42295356588806
2005-06-23,26.362425163143143
2005-06-24,26.08867702218272
2005-06-27,26.163533379757826
2005-06-28,26.48193498303379
2005-06-29,26.531104366396136
2005-06-30,26.448881408800833
2005-07-01,26.619059147753262
2005-07-05,26.93612496419692
2005-07-06,26.829846407424846
2005-07-07,26.57719363419979
2005-07-08,26.77782188886298
2005-07-11,27.201408153708805
2005-07-12,27.164571412203024
2005-07-13,26.93707499389348
2005-07-14,26.533301341215626
2005-07-15,26.69109657922296
2005-07-18,26.662712533493853
2005-07-19,26.917522021634163
2005-07-20,27.209465619879378
2005-07-21,26.692303388128032
2005-07-22,26.954848972436185
2005-07-25,26.895415533482012
2005-07-26,27.140196360575644
2005-07-27,27.27828830001883
2005-07-28,27.595948362601316
2005-07-29,27.394901757334203
2005-08-01,27.449598593524893
2005-08-02,27.7591921019606
2005-08-03,27.490632464724037
2005-08-04,26.904714312364607
2005-08-05,25.974819110272193
2005-08-08,24.877548143947514
2005-08-09,25.17362721953442
2005-08-10,25.23101840145678
2005-08-11,25.505799273510046
2005-08-12,25.410880099085873
2005-08-15,25.66437963136358
2005-08-16,25.852849571381473
2005-08-17,25.54056087327662
2005-08-18,25.340774135019643
2005-08-19,25.347379062756765
2005-08-22,25.694531000432814
2005-08-23,25.63235497043723
2005-08-24,25.90745397825992
2005-08-25,25.98824966102023
2005-08-26,25.655118167637895
2005-08-29,25.763884910458614
2005-08-30,25.88753957620189
2005-08-31,26.175950676892413
2005-09-01,26.411241913044364
2005-09-02,26.137819560480967
2005-09-06,26.826724199141413
2005-09-07,26.62372866594319
2005-09-08,26.61482295989143
2005-09-09,26.80486048304588
2005-09-12,26.70466369869713
2005-09-13,26.493681819617276
2005-09-14,26.343078843263893
2005-09-15,26.443183101047556
2005-09-16,26.467937196719202
2005-09-19,26.068100395805402
2005-09-20,26.034016804776837
2005-09-21,25.422305919465757
2005-09-22,25.570045869830007
2005-09-23,25.605497503504452
2005-09-26,25.740601022029256
2005-09-27,25.725375622778532
2005-09-28,25.20360142725277
2005-09-29,25.754128908776938
2005-09-30,25.7216741379401
2005-10-03,25.837498578317543
2005-10-04,25.392479360079708
2005-10-05,24.748977709600467
2005-10-06,24.771677363558894
2005-10-07,24.583887029369325
2005-10-10,24.183767138047703
2005-10-11,23.98618231900127
2005-10-12,23.54506536656247
2005-10-13,23.446144902393165
2005-10-14,23.818771355973993
2005-10-17,23.908218572661937
2005-10-18,23.593754708766923
2005-10-19,23.840810798806665
2005-10-20,23.486914320898997
2005-10-21,23.743833114123117
2005-10-24,24.428554364932108
2005-10-25,24.331177952849778
2005-10-26,24.224316411856762
2005-10-27,24.031578065944938
2005-10-28,24.550442515972158
2005-10-31,24.703382030916593
2005-11-01,24.32230051136192
2005-11-02,24.520096342839434
2005-11-03,24.657649551601654
2005-11-04,24.961325624857725
2005-11-07,25.22060254759019
2005-11-08,24.977890512225045
2005-11-09,25.288459311120135
2005-11-10,25.894356015518767
2005-11-11,26.157223059954013
2005-11-14,25.862107130238087
2005-11-15,25.94306068688256
2005-11-16,25.939259416843313
2005-11-17,26.184859703880317
2005-11-18,26.360450399549133
2005-11-21,26.55850064597822
2005-11-22,26.982351119470625
2005-11-23,27.029070248484835
2005-11-25,26.99891219511876
2005-11-28,26.749319401696738
2005-11-29,26.750351651263312
2005-11-30,26.635878883380524
2005-12-01,27.14743907932129
2005-12-02,27.184510548465944
2005-12-05,26.944696881650657
2005-12-06,26.998772651686064
2005-12-07,26.69653822088172
2005-12-08,26.799372913936566
2005-12-09,26.95804322381955
2005-12-12,26.82377112673526
2005-12-13,26.8493866030792
2005-12-14,26.820597473173535
2005-12-15,26.39912188204905
2005-12-16,26.48015589788718
2005-12-19,26.22901686314065
2005-12-20,26.171227615959126
2005-12-21,26.337357494867437
2005-12-22,26.39424409921489
2005-12-23,26.515826910602897
2005-12-27,26.387688618513593
2005-12-28,26.291364738093336
2005-12-29,25.946954091529026
2005-12-30,25.89745486926702
2006-01-03,26.398491876015004
2006-01-04,26.360303823516844
2006-01-05,26.71016656888746
2006-01-06,27.037583189572963
2006-01-09,27.342000032905844
2006-01-10,27.602450895818098
2006-01-11,27.604064775028476
2006-01-12,27.360651375571948
2006-01-13,26.932246399859316
2006-01-17,27.005118466796482
2006-01-18,27.03639012394362
2006-01-19,27.189689821633685
2006-01-20,26.883410458034227
2006-01-23,27.094702344659126
2006-01-24,27.31668957386877
2006-01-25,27.178469767177354
2006-01-26,27.41756596063752
2006-01-27,27.704065012690336
2006-01-30,27.49289277486217
2006-01-31,27.612619380370965
2006-02-01,27.52034063062799
2006-02-02,27.24397895339538
2006-02-03,26.865947603856583
2006-02-06,26.93221174626413
2006-02-07,26.79289223590866
2006-02-08,26.9081835226097
2006-02-09,26.951010975566657
2006-02-10,26.95239238672489
2006-02-13,27.00158621543109
2006-02-14,27.166360024675882
2006-02-15,27.329604815672376
2006-02-16,27.57343433094212
2006-02-17,27.782145273619626
2006-02-21,27.79401005683998
2006-02-22,28.327477519595128
2006-02-23,28.055652178549966
2006-02-24,27.894226537712026
2006-02-27,28.008590642460163
2006-02-28,27.837077879953842
2006-03-01,27.973193952679907
2006-03-02,27.84828161261951
2006-03-03,28.145795706154892
2006-03-06,28.70626734246027
2006-03-07,28.27479931808842
2006-03-08,28.513249854832427
2006-03-09,28.665958513719065
2006-03-10,29.222194803456915
2006-03-13,29.020583479191227
2006-03-14,29.173802651313572
2006-03-15,29.93676572762164
2006-03-16,30.43955731579799
2006-03-17,30.901506408201694
2006-03-20,30.466554796578585
2006-03-21,30.023058619053558
2006-03-22,30.262962966259934
2006-03-23,30.317053848483162
2006-03-24,30.452904536571555
2006-03-27,30.110716869798075
2006-03-28,30.666368597424007
2006-03-29,31.552001783478186
2006-03-30,31.13668736637681
2006-03-31,31.213951984073333
2006-04-03,30.344962335072857
2006-04-04,30.181547591198225
2006-04-05,30.34154639406141
2006-04-06,30.144313452672872
2006-04-07,29.764245420786267
2006-04-10,29.444243982933365
2006-04-11,29.312777384776844
2006-04-12,29.362354553658875
2006-04-13,29.071812920347114
2006-04-17,29.130005502343437
2006-04-18,30.289554552254536
2006-04-19,30.34355256276899
2006-04-20,30.283150535581697
2006-04-21,30.16362782934803
2006-04-24,30.028336152723867
2006-04-25,29.785356801979102
2006-04-26,29.61291956431076
2006-04-27,29.60390368516456
2006-04-28,29.711371346313513
2006-05-01,29.95774164466143
2006-05-02,29.61696297787949
2006-05-03,29.724478990699687
2006-05-04,29.79217938811636
2006-05-05,30.403104830348205
2006-05-08,30.31991197653928
2006-05-09,30.3784522967994
2006-05-10,30.413028498954993
2006-05-11,29.83810189296765
2006-05-12,29.505716525605706
2006-05-15,29.5673719872065
2006-05-16,29.592798126032584
2006-05-17,29.116846460541293
2006-05-18,29.03219628087715
2006-05-19,29.071659531737893
2006-05-22,28.87409808380374
2006-05-23,28.61299010097833
2006-05-24,28.54886182475181
2006-05-25,28.85962862476621
2006-05-26,29.379283173133793
2006-05-30,28.936616909591258
2006-05-31,28.913495588457344
2006-06-01,29.574469951950555
2006-06-02,29.693062097642812
2006-06-05,29.516447863043958
2006-06-06,29.18775594880401
2006-06-07,29.07103453263439
2006-06-08,29.02561361572691
2006-06-09,29.268033644188773
2006-06-12,28.813153940870784
2006-06-13,28.48712977330942
2006-06-14,28.127550410764528
2006-06-15,29.204789121329494
2006-06-16,28.8366072166922
2006-06-19,28.989774951087977
2006-06-20,28.74458307201167
2006-06-21,28.980212901059936
2006-06-22,28.81847400637169
2006-06-23,28.81884591592408
2006-06-26,29.182308608094793
2006-06-27,29.348828932243677
2006-06-28,29.447300964202455
2006-06-29,30.321490771783417
2006-06-30,30.638290567017116
2006-07-03,30.644152920727723
2006-07-05,30.6550066072543
2006-07-06,30.75867820886113
2006-07-07,30.750553155266058
2006-07-10,30.513172480788157
2006-07-11,30.902446877174498
2006-07-12,31.096392366967088
2006-07-13,30.627671138977473
2006-07-14,30.27965612259371
2006-07-17,30.23545214999175
2006-07-18,30.461390409472415
2006-07-19,30.929598869854125
2006-07-20,30.73162048391434
2006-07-21,30.118567694954578
2006-07-24,30.532266514860495
2006-07-25,31.046046690899175
2006-07-26,31.077597224021453
2006-07-27,30.958723407852673
2006-07-28,31.452322632571498
2006-07-31,31.374117487019383
2006-08-01,30.754859709559028
2006-08-02,31.082649829631812
2006-08-03,31.44585664128678
2006-08-04,31.831732464319806
2006-08-07,31.531069021952277
2006-08-08,30.961629728996535
2006-08-09,30.858456170899963
2006-08-10,30.91030494493026
2006-08-11,30.926538045709318
2006-08-14,31.292181934259606
2006-08-15,31.696620718562365
2006-08-16,31.773252369390597
2006-08-17,31.826546184210425
2006-08-18,32.09481928505523
2006-08-21,32.20089587132454
2006-08-22,32.43478639595677
2006-08-23,32.088591216176724
2006-08-24,32.30459504354042
2006-08-25,32.217357206519274
2006-08-28,32.498367847619136
2006-08-29,32.6055309475516
2006-08-30,32.789523242126236
2006-08-31,32.773117785337696
2006-09-01,32.586130740705656
2006-09-05,32.87888494098609
2006-09-06,32.626804146713
